Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
2020-01-29,1533.3480224609375,1582.7786490397823,1475.9286077481377,1475.9286077481377,291963,,,-1.1608201896488028,0.04516213043156291,-0.03744708563985688,0.03223705633344176,-0.03744708563985688,Consumer Durables,5
2020-01-30,1495.750732421875,1544.4324090878188,1475.129649105583,1544.4324090878188,99456,,,-1.1926665331111437,-0.024519736868816616,0.032546650729109006,0.032546650729109006,-0.013786443736452658,Consumer Durables,5
2020-01-31,1508.3331298828125,1632.708627945645,1497.897823803344,1577.6858722644495,328770,,,-1.182008760949789,0.008412095136042125,0.04597972490800184,0.08245890486572804,-0.006918435903001896,Consumer Durables,5
2020-02-03,1532.1497802734375,1581.780078679378,1370.8761169484883,1421.4550352025285,176743,,,-1.1618351466367811,0.015790046587702677,-0.07224799200190057,0.03239258918738552,-0.10525972421323404,Consumer Durables,5
2020-02-04,1601.0030517578125,1617.529905760974,1553.369951870165,1557.8136664538827,121732,,,-1.103513790764615,0.044938995110573976,-0.02697645407765481,0.010322812305083362,-0.02975203565998763,Consumer Durables,5
2020-02-05,1576.2877197265625,1637.651548304341,1556.4155853545983,1616.6311231858847,80577,,,-1.1244486228186066,-0.01543740469708283,0.025593933743466968,0.03892933238636376,-0.012606920756453865,Consumer Durables,5
2020-02-06,1567.1505126953125,1607.7435656106063,1558.3129404567399,1569.9964940061438,33647,1403.110821533203,,-1.1321881868430717,-0.005796661939886853,0.0018160229587242949,0.025902459646635068,-0.005639261938773843,Consumer Durables,5
2020-02-07,1539.23974609375,1578.7342434704858,1527.8556988596554,1567.2005039813776,34160,1418.7788330078124,,-1.1558296742632312,-0.01780988257060217,0.018165303981128256,0.02565844435667941,-0.0073958896026332654,Consumer Durables,5
2020-02-10,1634.106689453125,1674.6497661500161,1537.8417649797407,1546.8291519179338,134182,1438.468701171875,,-1.075473742803645,0.06163233739261627,-0.0534099383464367,0.024810544475807328,-0.05890981604487566,Consumer Durables,5
2020-02-11,1604.947509765625,1668.6081660971265,1598.7562476350395,1656.6249837288437,46750,1454.179150390625,,-1.1001726838827344,-0.01784411010351992,0.032198856130045916,0.03966525755150596,-0.003857610353555807,Consumer Durables,5
2020-02-12,1608.842041015625,1647.6875475777592,1599.4053338210092,1620.725387708305,50717,1469.4477172851562,,-1.0968738668753528,0.0024265785804849964,0.007386273101850582,0.024145009622953406,-0.005865527475064414,Consumer Durables,5
2020-02-13,1603.49951171875,1623.5214600331424,1588.7701841161647,1622.772511171994,26156,1483.7451477050781,,-1.1013991936414342,-0.0033207295437794404,0.012019336028724847,0.012486407490658546,-0.009185738751362194,Consumer Durables,5
2020-02-14,1570.4459228515625,1622.722528863091,1548.826241394864,1611.737945590787,41413,1496.1702026367188,,-1.129396848329679,-0.020613407503790385,0.02629318344451348,0.03328774665262357,-0.013766587656480533,Consumer Durables,5
2020-02-17,1571.1448974609375,1597.7575713892352,1504.0889850068497,1571.79401085416,102548,1510.3053588867188,,-1.1288047900866918,0.0004450803425983784,0.0004131467404893119,0.016938395670129003,-0.042679648810529214,Consumer Durables,5
2020-02-18,1552.571044921875,1566.801073794772,1528.355030875015,1564.8038767599794,35875,1521.9989440917968,,-1.14453755398439,-0.011821858422529289,0.00787908023798023,0.009165460684997573,-0.015597362920083624,Consumer Durables,5
2020-02-19,1636.7030029296875,1649.1854846481872,1562.806711156169,1562.806711156169,88013,1536.8056701660157,,-1.073274565931466,0.05418879753231905,-0.045149481391092094,0.007626601586333104,-0.045149481391092094,Consumer Durables,5
2020-02-20,1637.451904296875,1692.6244718909609,1617.9792333813152,1662.6665166362536,228533,1550.4415283203125,,-1.0726402178139796,0.00045756705147297435,0.015398688824515894,0.033694160695227904,-0.011892056715962829,Consumer Durables,5
2020-02-24,1548.476806640625,1617.7295890513406,1535.495025987744,1587.771633698538,57603,1559.581201171875,,-1.148005530489768,-0.05433753347061273,0.025376438891042907,0.04472316415313804,-0.008383580946907832,Consumer Durables,5
2020-02-25,1541.636474609375,1595.7604667105777,1534.8459557785718,1552.8207294962128,33005,1566.5089782714845,,-1.1537995534908225,-0.004417458499807885,0.007254793896642742,0.03510814189507094,-0.004404747125955066,Consumer Durables,5
2020-02-26,1480.771728515625,1531.8500650380363,1463.0466055336008,1528.8542696044547,55889,1567.1930114746094,,-1.2053543226466812,-0.03948060849375798,0.03247127167739028,0.03449440284331606,-0.011970192731726725,Consumer Durables,5
2020-02-27,1407.7742919921875,1477.9258394385085,1374.7207046927006,1470.1867007522596,99267,1560.914324951172,,-1.2671859448987242,-0.04929688696623927,0.044334101791097646,0.04983153041319377,-0.023479322990556772,Consumer Durables,5
2020-02-28,1369.2781982421875,1383.0589061388584,1312.807526874756,1368.1299075001562,117765,1554.5906982421875,,-1.299793609500275,-0.02734535924471452,-0.0008386102572183196,0.010064213331054228,-0.041241196595349194,Consumer Durables,5
2020-03-02,1373.2725830078125,1439.7293607117501,1339.1205636999875,1380.063101441747,139270,1547.8376708984374,,-1.296410212743895,0.0029171462532250904,0.004944770992996617,0.048392998248301566,-0.02486907532445115,Consumer Durables,5
2020-03-03,1416.8614501953125,1427.9958477939717,1373.222744725217,1378.0659230459307,32195,1542.0732543945312,,-1.2594887741469845,0.03174087047746152,-0.027381313214523417,0.00785849427770402,-0.03079955733433215,Consumer Durables,5
2020-03-04,1367.3809814453125,1446.769562580569,1339.6198942509013,1446.719583895634,53934,1530.3921508789062,,-1.3014006247312404,-0.034922588050637686,0.05802230945647735,0.05805886012202932,-0.020302379198713028,Consumer Durables,5
2020-03-05,1421.0057373046875,1441.976306864349,1348.557363709114,1395.0421749927254,89510,1522.6280517578125,,-1.2559784043688813,0.039217128647419094,-0.01827125790583284,0.014757554462403233,-0.050983871277670456,Consumer Durables,5
2020-03-06,1452.01220703125,1482.8688033604883,1331.1318090684542,1348.6072829309433,70141,1516.8711364746093,,-1.2297147379333253,0.02182008764114806,-0.0712149137586977,0.021250920742826862,-0.08325026289547865,Consumer Durables,5
2020-03-09,1364.83447265625,1493.8034907390806,1258.2340849071704,1437.9818113224803,190469,1508.1508728027343,,-1.3035576151271466,-0.06003925721343731,0.05359429303091279,0.09449425601906891,-0.0781049935979512,Consumer Durables,5
2020-03-11,1423.1026611328125,1442.2758249760493,1340.2689664616744,1367.0813111127843,96525,1497.6006713867187,,-1.2542022296399193,0.0426924946899682,-0.039365642093195374,0.013472790380403499,-0.058206408387432296,Consumer Durables,5
2020-03-12,1262.9774169921875,1373.0728984892332,1248.2480895356666,1354.0995275282912,87115,1480.5021667480469,,-1.3898344392112845,-0.11251840679797671,0.07214864597746584,0.08717137774263684,-0.01166238387033014,Consumer Durables,5
2020-03-13,1336.37451171875,1353.0012019832357,1028.556508178825,1058.5144647277227,169315,1466.8787902832032,,-1.3276642911667962,0.058114336597846324,-0.207920792079208,0.012441639763917323,-0.23033812815243793,Consumer Durables,5
2020-03-16,1223.0335693359375,1291.6372406933108,1203.311248050463,1258.2341680859613,62401,1447.8554931640624,,-1.4236684067750827,-0.08481225987843889,0.028781383955909234,0.05609304035262297,-0.01612573994692801,Consumer Durables,5
2020-03-17,1213.8963623046875,1286.1949210675227,1198.3182494417913,1234.0181472897448,50764,1430.0280151367188,,-1.4314079707995477,-0.007470937233727092,0.01657619679068345,0.059559086762209335,-0.012833148979308096,Consumer Durables,5
2020-03-18,1114.4859619140625,1258.2341746109073,1085.4766252397274,1218.2902325597674,62969,1407.195068359375,,-1.5156123842367777,-0.08189364716596212,0.09314094048114097,0.12898162705429317,-0.02602934237458976,Consumer Durables,5
2020-03-19,1099.756591796875,1183.3392386262242,983.6694536402557,1023.5634764488436,83765,1384.554345703125,,-1.5280887243998196,-0.013216290398033093,-0.06928179918752808,0.07600104191490664,-0.10555711965949333,Consumer Durables,5
2020-03-20,1222.134765625,1248.2481411170145,1113.886662447486,1148.3882898276534,119925,1363.8259338378907,,-1.4244297279142926,0.11127750880599245,-0.06034234347276157,0.021367017964389667,-0.08857296774644641,Consumer Durables,5
2020-03-23,1078.536376953125,1148.3882944515963,998.5985169144316,1008.6344198194984,48113,1335.8801574707031,1414.7754370117189,-1.5460630584424222,-0.117497998347538,-0.0648118678491868,0.06476547197768467,-0.07411698088896979,Consumer Durables,5
2020-03-24,1065.8541259765625,1198.3182465242812,1018.570509545639,1108.44437803496,35938,1311.7490234375,1411.5749291992188,-1.5568054103527753,-0.011758760527289745,0.039958800196391975,0.12427978399609962,-0.04436218360331545,Consumer Durables,5
2020-03-25,1140.050048828125,1161.2702678265273,1034.0487893103768,1034.0487893103768,32706,1291.6697021484374,1409.5697436523437,-1.4939586243163014,0.06961170486963432,-0.09297947895069036,0.0186134100167048,-0.09297947895069036,Consumer Durables,5
2020-03-26,1239.4000244140625,1270.0,1116.4000244140625,1150.0,118843,1279.6011169433593,1408.5429736328124,-1.4098053930010204,0.08714527549738792,-0.0721316948951386,0.024689345637542548,-0.09924156654599825,Consumer Durables,5
2020-03-27,1224.75,1314.0,1190.0,1300.0,94056,1270.44990234375,1406.9685595703124,-1.422214524317059,-0.01182025506332262,0.06144111043070022,0.07287201469687687,-0.02837313737497449,Consumer Durables,5
2020-03-30,1187.1500244140625,1239.0,1136.4000244140625,1153.0,17872,1261.3434936523438,1404.3605419921876,-1.4540631425403752,-0.03070012295238824,-0.02876639322053487,0.04367600936665861,-0.0427494410616287,Consumer Durables,5
2020-03-31,1230.449951171875,1275.75,1206.300048828125,1241.949951171875,52073,1254.2023620605469,1402.53064453125,-1.4173864475447833,0.036473845653319084,0.009346174534809348,0.036815840242003794,-0.019626887156807715,Consumer Durables,5
2020-04-01,1267.9000244140625,1348.0,1228.0,1228.0,193042,1246.7542907714844,1402.1198095703126,-1.3856648023431903,0.030436080075032894,-0.03146937743179046,0.06317530881265987,-0.03146937743179046,Consumer Durables,5
2020-04-03,1192.5,1309.800048828125,1182.0,1268.050048828125,54730,1238.0102416992188,1399.5958227539063,-1.449531508482498,-0.05946843044577374,0.06335433863993711,0.09836482082023057,-0.008805031446540879,Consumer Durables,5
2020-04-07,1189.9000244140625,1260.0,1183.0,1230.0,137865,1226.4549560546875,1396.5824536132814,-1.4517337873014617,-0.002180273028039832,0.03370028974130301,0.058912491930115385,-0.005798827021169517,Consumer Durables,5
2020-04-08,1108.050048828125,1199.0,1072.0,1189.9000244140625,93512,1209.2568481445312,1391.448759765625,-1.5210638489145667,-0.06878727112073348,0.07386848245032085,0.08208108583909524,-0.0325346755466972,Consumer Durables,5
2020-04-09,1007.9500122070312,1138.0,985.0,1127.0,243042,1191.4126251220703,1384.2940930175782,-1.6058524106304828,-0.09033891269348317,0.11811100387041429,0.1290242434822817,-0.022768998391873962,Consumer Durables,5
2020-04-13,1004.6500244140625,1043.0,920.9000244140625,1008.0499877929688,360507,1170.4899932861329,1376.3254748535155,-1.6086476265773564,-0.0032739597728095845,0.0033842266423964595,0.03817247265614121,-0.08336236297694333,Consumer Durables,5
2020-04-15,1079.4000244140625,1112.699951171875,1001.0,1010.0,186098,1161.3111236572265,1368.5716540527344,-1.5453315159923462,0.07440401949285384,-0.06429499985580911,0.030850403932396464,-0.07263296520362861,Consumer Durables,5
2020-04-16,1114.5999755859375,1147.449951171875,1089.050048828125,1089.699951171875,121931,1150.222396850586,1360.1966931152344,-1.515515810293545,0.03261066367955922,-0.022339875255221298,0.029472435228314442,-0.022922956502292258,Consumer Durables,5
2020-04-17,1154.5999755859375,1185.0,1119.3499755859375,1148.0,155881,1146.800717163086,1353.3736779785156,-1.4816342795457136,0.03588731462063085,-0.005716244349120214,0.02632948645147426,-0.03053005434380973,Consumer Durables,5
2020-04-20,1112.75,1178.3499755859375,1090.0,1169.0,291278,1141.7433990478517,1345.4620153808594,-1.517082810410987,-0.03624629869292993,0.05055043810379689,0.058953022319422566,-0.02044484385531342,Consumer Durables,5
2020-04-21,1090.3499755859375,1113.0,1070.449951171875,1076.0,51197,1140.5365997314452,1336.6260192871093,-1.5360564883094179,-0.020130329736295215,-0.01316088953753225,0.020773169093612154,-0.018251043114270282,Consumer Durables,5
2020-04-22,1100.699951171875,1128.0,1075.0,1075.0,45403,1140.5837677001953,1326.6199572753906,-1.5272896629080617,0.009492342658489611,-0.02334873472512944,0.024802443934933915,-0.02334873472512944,Consumer Durables,5
2020-04-23,1124.449951171875,1148.0,1116.0,1124.0,46001,1135.699526977539,1317.5832019042969,-1.5071725040265367,0.02157717911653784,-0.0004001522445761241,0.0209436167466428,-0.007514741908315803,Consumer Durables,5
2020-04-24,1085.4000244140625,1117.0,1077.0,1117.0,36558,1136.042709350586,1307.9481921386719,-1.5402492863801716,-0.03472802566011551,0.02911366765722745,0.02911366765722745,-0.007739104685018927,Consumer Durables,5
2020-04-27,1089.0,1119.0,1080.0,1105.0,31845,1137.200003051758,1298.943397216797,-1.537199969292512,0.0033167270176549836,0.01469237832874204,0.02754820936639124,-0.008264462809917328,Consumer Durables,5
2020-04-28,1085.8499755859375,1104.9000244140625,1075.949951171875,1094.949951171875,39164,1134.4899993896483,1287.978262939453,-1.539868160518549,-0.0028925844022612487,0.008380509085545773,0.017543905011228933,-0.009117304081275424,Consumer Durables,5
2020-04-29,1072.8499755859375,1094.9000244140625,1063.0999755859375,1092.0,55056,1126.1624969482423,1277.3363122558594,-1.550879658011594,-0.011972187956246024,0.017849675956420397,0.02055277935396549,-0.00908794353532516,Consumer Durables,5
2020-04-30,1071.949951171875,1107.0,1070.0,1100.0,130535,1118.522494506836,1266.5984704589844,-1.5516420131330655,-0.0008389098518373468,0.026167312006927457,0.03269746762878967,-0.0018190692296251587,Consumer Durables,5
2020-05-04,1080.0999755859375,1097.949951171875,1010.0,1045.0,94469,1113.1699920654296,1256.1304797363282,-1.5447386305635498,0.007602989677972135,-0.032496969150375477,0.01652622533969983,-0.06490137688218112,Consumer Durables,5
2020-05-05,1072.800048828125,1118.0,1063.800048828125,1094.0,47975,1105.2874969482423,1246.1775622558594,-1.5509219478860932,-0.006758565802070686,0.01976132569627742,0.042132689331296325,-0.008389261363132117,Consumer Durables,5
2020-05-06,1132.0999755859375,1153.9000244140625,1048.0999755859375,1076.0,163897,1098.497494506836,1237.3966638183595,-1.5006926405913688,0.055275842709542077,-0.04955390583495245,0.019256292993772073,-0.0741983939682751,Consumer Durables,5
2020-05-07,1111.5999755859375,1150.0,1091.0999755859375,1119.949951171875,123287,1094.4524932861327,1228.5772424316406,-1.5180569250996323,-0.018107941385114755,0.007511673056250334,0.03454482300957351,-0.018441885975388095,Consumer Durables,5
2020-05-08,1091.3499755859375,1124.0,1084.0999755859375,1118.0,36259,1089.5249908447265,1217.6701818847657,-1.535209450040722,-0.01821698492690771,0.024419320117503363,0.029917098221890592,-0.006643148542801347,Consumer Durables,5
2020-05-11,1073.949951171875,1129.5,1065.0,1101.0,61263,1087.819985961914,1206.4001428222657,-1.5499479365956739,-0.015943578873239595,0.025187438947791296,0.05172498845733897,-0.008333676222163744,Consumer Durables,5
2020-05-12,1070.949951171875,1090.0,1058.300048828125,1074.9000244140625,42885,1090.9699829101562,1196.8496057128907,-1.5524890514017613,-0.002793426264162919,0.003688382671725332,0.017787991686520677,-0.011811852019702695,Consumer Durables,5
2020-05-13,1114.699951171875,1180.0,1100.0,1180.0,105502,1096.472479248047,1188.3108752441406,-1.5154311271463206,0.040851582235124105,0.05858083043735274,0.05858083043735274,-0.013187361456705071,Consumer Durables,5
2020-05-14,1129.449951171875,1145.0,1091.75,1095.0,61837,1098.9749755859375,1181.2844396972657,-1.5029373126830579,0.013232260380466909,-0.030501529648242487,0.01376780689749979,-0.033379036523715766,Consumer Durables,5
2020-05-15,1139.5999755859375,1168.0,1128.1500244140625,1134.0,68028,1100.2249755859375,1175.9209533691405,-1.4943398535761503,0.008986696934672682,-0.004913983595917659,0.024921046878278785,-0.01004734241591032,Consumer Durables,5
2020-05-18,1078.0999755859375,1153.0,1055.5,1151.0,63495,1096.3999755859375,1170.0973889160157,-1.5464327071009412,-0.05396630512244362,0.06761898345693029,0.069474098979879,-0.020962782763866206,Consumer Durables,5
2020-05-19,1125.300048828125,1129.4000244140625,1090.0,1097.949951171875,61376,1097.0274780273437,1165.137938232422,-1.5064524387795644,0.04378079427794689,-0.024304715604280047,0.003643450997986797,-0.0313694546311325,Consumer Durables,5
2020-05-20,1182.25,1201.0,1120.0,1125.300048828125,83774,1101.6224792480468,1160.4457092285156,-1.45821365073663,0.05060868097462721,-0.04817081934605627,0.015859589765278015,-0.05265383802072321,Consumer Durables,5
2020-05-21,1184.9000244140625,1199.25,1165.25,1185.0,88047,1105.8324829101562,1156.7960900878907,-1.4559689786449408,0.002241509337333474,8.437470155930882e-05,0.012110705789742493,-0.01658369821013339,Consumer Durables,5
2020-05-22,1188.6500244140625,1224.5999755859375,1180.0999755859375,1184.0,57077,1109.0424865722657,1152.1489758300781,-1.4527925851373316,0.0031648239705745545,-0.003912021468518212,0.030244353201941188,-0.007193075045230146,Consumer Durables,5
2020-05-26,1204.449951171875,1224.0,1191.5999755859375,1199.0,49183,1114.9949829101563,1147.1977307128907,-1.4394094425308739,0.013292328636093684,-0.004524846521495096,0.01623151614486229,-0.010668750140622296,Consumer Durables,5
2020-05-27,1203.050048828125,1238.0,1196.5999755859375,1212.0,39112,1120.6974853515626,1143.9620422363282,-1.440595213388467,-0.0011622752297743536,0.007439383906424402,0.029051119864812902,-0.00536143383932397,Consumer Durables,5
2020-05-28,1240.800048828125,1249.9000244140625,1207.449951171875,1209.0,31128,1128.4449890136718,1140.3159899902344,-1.408619518745201,0.031378578170352736,-0.02562866503604555,0.007333958113986183,-0.026877898407360212,Consumer Durables,5
2020-05-29,1245.8499755859375,1261.0999755859375,1210.0,1242.0,180351,1137.094989013672,1139.9734411621093,-1.404342037527223,0.0040698956794706035,-0.0030902401263256385,0.012240639161089861,-0.028775515743038715,Consumer Durables,5
2020-06-01,1338.550048828125,1350.0,1279.949951171875,1290.0,176570,1150.4249938964845,1140.0169519042968,-1.325821527980188,0.07440709159109594,-0.03627062646677248,0.008553995558028715,-0.0437787871342975,Consumer Durables,5
2020-06-02,1437.3499755859375,1450.0,1339.0,1350.0,217058,1168.2874938964844,1144.303280029297,-1.2421342090719798,0.07381115621661659,-0.06077154281811514,0.00880093549165406,-0.06842451543218975,Consumer Durables,5
2020-06-03,1503.25,1524.0,1451.4000244140625,1464.8499755859375,187461,1189.809991455078,1150.0903527832031,-1.1863143664852822,0.04584828019160627,-0.02554466949214207,0.0138034259105273,-0.0344919179018377,Consumer Durables,5
2020-06-04,1496.800048828125,1565.449951171875,1435.5999755859375,1505.0,114960,1208.0449951171875,1157.7366345214843,-1.1917777219590795,-0.004290670994096125,0.005478321021097576,0.045864444217180056,-0.04088727368101186,Consumer Durables,5
2020-06-05,1532.550048828125,1545.550048828125,1460.0,1500.0,50028,1229.0924987792969,1166.3925036621094,-1.1614961038532052,0.023884285698673912,-0.02123914246912495,0.00848259409860086,-0.04733943200328161,Consumer Durables,5
2020-06-08,1485.949951171875,1554.949951171875,1478.0,1545.0,32469,1248.8224975585938,1171.6688073730468,-1.20096816989301,-0.030406901028702513,0.03973892174602245,0.04643494213623023,-0.005350080038432958,Consumer Durables,5
2020-06-09,1444.8499755859375,1515.0,1440.0,1497.6500244140625,29615,1267.367498779297,1178.995079345703,-1.2357814220567613,-0.027659057799035925,0.036543620251447084,0.04855177049479775,-0.0033567329950437985,Consumer Durables,5
2020-06-10,1415.8499755859375,1455.9000244140625,1391.0,1448.949951171875,30587,1284.6125,1185.9949963378906,-1.2603455318489392,-0.020071288016072036,0.023378165876818624,0.02828692977273284,-0.01755127733477102,Consumer Durables,5
2020-06-11,1388.3499755859375,1459.300048828125,1357.4000244140625,1420.0,47325,1298.2950012207032,1190.960994873047,-1.2836390842380734,-0.01942296180682516,0.022796863161757885,0.051103881938877604,-0.022292614770143215,Consumer Durables,5
2020-06-12,1370.8499755859375,1445.0,1278.050048828125,1278.050048828125,79615,1310.3650024414062,1193.5899938964844,-1.2984622539402497,-0.012604890919247016,-0.06769517336727338,0.054090546547494345,-0.06769517336727338,Consumer Durables,5
2020-06-15,1372.8499755859375,1402.050048828125,1327.949951171875,1361.0,51925,1322.0275024414063,1196.551993408203,-1.296768177402858,0.0014589488533529333,-0.008631660994771084,0.021269675318837944,-0.032705703618415405,Consumer Durables,5
2020-06-16,1458.25,1482.0,1395.050048828125,1420.0,161642,1341.0350036621094,1201.9739929199218,-1.2244310885765926,0.06220637792386124,-0.02623007028973079,0.016286644951140072,-0.04333958592276699,Consumer Durables,5
2020-06-17,1408.050048828125,1463.949951171875,1405.0,1447.0,37908,1355.1725036621094,1205.5259948730468,-1.2669523683058306,-0.034424790791616665,0.02766233430714471,0.03970022400146478,-0.002166150862793148,Consumer Durables,5
2020-06-18,1470.199951171875,1475.0,1399.9000244140625,1400.0,125268,1369.570001220703,1209.571993408203,-1.2143090226249684,0.04413898667556269,-0.04774857400581445,0.0032648952438740775,-0.047816575358866964,Consumer Durables,5
2020-06-19,1510.75,1519.9000244140625,1470.199951171875,1489.1500244140625,58248,1385.8625,1215.936993408203,-1.1799615794700637,0.027581315586225633,-0.014297518177022961,0.006056610566978371,-0.02684100534709577,Consumer Durables,5
2020-06-22,1557.699951171875,1570.0,1510.0,1516.8499755859375,99859,1404.3149963378905,1223.2929919433593,-1.1401931741140872,0.03107724717648519,-0.026224547002909993,0.007896288896248382,-0.030622040615710278,Consumer Durables,5
2020-06-23,1595.3499755859375,1618.050048828125,1540.0999755859375,1557.699951171875,74616,1423.8599975585937,1233.0389904785156,-1.1083021626180456,0.02417026744190238,-0.0235998526907768,0.014228898730418216,-0.03463189948632295,Consumer Durables,5
2020-06-24,1549.5,1608.5,1525.0,1602.050048828125,51050,1441.1824951171875,1243.869990234375,-1.147138846558102,-0.028739760107557463,0.03391419737213619,0.0380767989674089,-0.01581155211358498,Consumer Durables,5
2020-06-25,1577.0999755859375,1605.0,1531.300048828125,1549.0,43575,1457.997491455078,1255.3189892578125,-1.1237606110217435,0.017812181726968378,-0.01781749795252996,0.017690713871006736,-0.029040598228908476,Consumer Durables,5
2020-06-26,1547.699951171875,1609.800048828125,1542.0,1599.0,38577,1473.089990234375,1264.6849877929687,-1.148663556801045,-0.01864182668770859,0.033145991113640694,0.04012411941295824,-0.0036828528472583333,Consumer Durables,5
2020-06-29,1482.199951171875,1557.25,1456.0,1549.9000244140625,53012,1480.2724853515624,1272.0369873046875,-1.204144563400619,-0.04232086455155939,0.04567539837567902,0.050634227027728684,-0.017676394572244125,Consumer Durables,5
2020-06-30,1437.8499755859375,1512.3499755859375,1425.0,1486.25,117069,1480.2974853515625,1277.7019873046875,-1.241710689937632,-0.029921722471298817,0.033661386956826966,0.05181347238236067,-0.008936937652831989,Consumer Durables,5
2020-07-01,1442.199951171875,1458.3499755859375,1426.550048828125,1449.949951171875,42170,1477.2449829101563,1284.290986328125,-1.2380260941484504,0.0030253334212874635,0.005373734754118287,0.011198186770800866,-0.010851409564279546,Consumer Durables,5
2020-07-02,1440.4000244140625,1465.449951171875,1433.25,1452.0,26971,1474.424981689453,1291.2919873046876,-1.2395507009931672,-0.0012480424481709006,0.0080533014366313,0.01739095135603219,-0.004963915782333461,Consumer Durables,5
2020-07-03,1481.550048828125,1486.0999755859375,1444.0,1452.0,48751,1471.874981689453,1298.9089892578124,-1.2046950555566904,0.02856846967272292,-0.019945359828713483,0.0030710584238524685,-0.025345109912301877,Consumer Durables,5
2020-07-06,1495.300048828125,1531.199951171875,1476.0,1496.9000244140625,41277,1472.3424865722657,1306.3259912109374,-1.1930482793621233,0.009280820456167486,0.001070003031961031,0.024008494062368824,-0.01290714117427505,Consumer Durables,5
2020-07-07,1468.5999755859375,1507.0,1457.0,1496.050048828125,47374,1473.5299865722657,1313.989990234375,-1.2156642631752366,-0.01785599703759289,0.018691320780688025,0.026147368277561034,-0.007898662521296451,Consumer Durables,5
2020-07-08,1510.25,1564.5999755859375,1468.5999755859375,1478.0,98124,1478.2499877929688,1322.414990234375,-1.1803850986044118,0.02836036027948666,-0.021354080450256552,0.03598740313586335,-0.027578231692807487,Consumer Durables,5
2020-07-09,1559.949951171875,1590.0,1516.0,1516.0,96980,1486.8299865722656,1331.8969897460938,-1.1382873380095215,0.03290842653327264,-0.028173949516046126,0.0192634698347538,-0.028173949516046126,Consumer Durables,5
2020-07-10,1543.0999755859375,1570.949951171875,1526.050048828125,1559.0,40975,1495.4424865722656,1341.3019897460938,-1.1525599121574004,-0.010801612944876443,0.0103039496245374,0.018048069487761165,-0.01104913941258956,Consumer Durables,5
