,Unnamed: 0.1,Unnamed: 0,Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,Stock Movement Label
287,287,287,2021-03-02,1287.8564453125,1301.7718892139978,1258.8782560828088,1258.8782560828088,16168,1283.9160888671877,1316.7380452473958,1317.5616069592927,1315.6873046875,1300.353349609375,1288.4099731445312,-1.036050787135412,0.0207947556322556,-0.0225011019940655,0.0108051203627135,-0.0225011019940655,Capital Goods,1.0,1.0
288,288,288,2021-03-03,1292.4947509765625,1298.7792152415207,1286.2602117328915,1297.7816889625333,7977,1282.72900390625,1313.4129557291667,1318.6693821957238,1316.3082641601563,1302.50001953125,1290.381746419271,-1.031495260221321,0.0036015704086778,0.0040904908758632,0.0048622744968285,-0.0048236476310331,Capital Goods,1.0,1.0
289,289,289,2021-03-04,1294.6395263671875,1335.6378342819821,1281.8213373473839,1281.8213373473839,60361,1281.4123046875,1307.584073893229,1317.889738384046,1317.4678894042968,1306.7015966796876,1292.2072184244792,-1.029388762132509,0.0016594074281574,-0.0099009714740998,0.0316677400000582,-0.0099009714740998,Capital Goods,1.0,1.0
290,290,290,2021-03-05,1265.7611083984375,1302.2206205071345,1257.8806265115088,1293.7915722326939,19298,1280.4746337890624,1296.5547607421877,1312.2300896895558,1315.2833068847656,1309.54853515625,1292.9503743489583,-1.0577517937697536,-0.022306145749917,0.022145145437217,0.0288044180428557,-0.0062258840429216,Capital Goods,1.0,0.0
291,291,291,2021-03-08,1276.833740234375,1310.5501798947807,1271.8461084365845,1286.809003829956,14765,1283.5171142578124,1294.7093505859375,1309.515779194079,1310.460272216797,1308.7983935546874,1294.8406860351563,-1.046876772589227,0.008747805381655,0.0078125,0.0264062881469726,-0.00390625,Capital Goods,1.0,1.0
292,292,292,2021-03-09,1275.4871826171875,1292.794241668569,1259.077799930053,1292.794241668569,39008,1281.04326171875,1289.4158203125,1305.9955733449835,1307.8143493652344,1308.75849609375,1297.1350016276042,-1.0481992985094135,-0.0010546068565985,0.0135689792004565,0.0135689792004565,-0.0128651882282845,Capital Goods,1.0,0.0
293,293,293,2021-03-10,1286.26025390625,1306.7594683188975,1266.8584158511449,1283.8163631499397,16014,1279.7963623046876,1287.0483479817708,1300.9528101870887,1305.008807373047,1309.0058837890624,1298.7160766601562,-1.037618491689157,0.0084462403353651,-0.0018999971031433,0.0159370658856894,-0.015083913225324,Capital Goods,1.0,1.0
294,294,294,2021-03-12,1291.34765625,1317.732176867528,1280.0256358925214,1286.260174957943,24243,1279.13798828125,1283.2943196614583,1293.5921181126644,1300.4725524902344,1309.8019091796875,1302.1076619466146,-1.0326218830181657,0.0039551889505254,-0.0039396681965805,0.0204317717926922,-0.0087676005006716,Capital Goods,1.0,1.0
295,295,295,2021-03-15,1266.5093994140625,1303.7170605236875,1246.9079815897994,1293.7917216975757,52071,1279.287646484375,1280.4646728515625,1291.5918289987665,1292.2379821777345,1308.0841748046876,1304.5050537109375,-1.0570168573278402,-0.0192343686192658,0.0215413500256176,0.0293781168357998,-0.0154767251102372,Capital Goods,1.0,0.0
296,296,296,2021-03-16,1265.3121337890625,1293.7416321541123,1257.7808835989756,1276.8336107811826,9073,1276.9833251953123,1280.1920084635417,1286.877197265625,1290.2778442382812,1303.7648828125,1303.4958821614584,-1.0581927556349016,-0.000945327074204,0.0091056401692903,0.0224683677693944,-0.0059520888079481,Capital Goods,1.0,0.0
297,297,297,2021-03-17,1250.698486328125,1285.8113623330637,1246.907837793894,1285.8113623330637,26040,1272.0255859375,1278.994978841146,1283.1364681846217,1285.06826171875,1300.6565966796877,1302.6363444010417,-1.0725455967676338,-0.0115494407037542,0.0280746130172628,0.0280746130172628,-0.0030308252353928,Capital Goods,1.0,0.0
298,298,298,2021-03-18,1247.9552001953125,1270.798452741937,1237.9799382034819,1255.935409788777,25300,1264.3645751953125,1275.62998046875,1277.8889481393917,1281.3774047851562,1296.8799609375,1301.5656656901042,-1.0752399241182238,-0.0021934032565006,0.0063946282624691,0.0183045453418915,-0.0079932853280866,Capital Goods,1.0,0.0
299,299,299,2021-03-19,1247.356689453125,1261.8707455499905,1203.0166949670265,1256.8831141446547,23833,1255.5663818359376,1272.0388916015625,1274.646979081003,1276.362335205078,1291.491318359375,1300.7626546223958,-1.075827753380002,-0.0004795931313029,0.0076372899364545,0.0116358506108054,-0.0355471653465363,Capital Goods,1.0,0.0
300,300,300,2021-03-22,1257.132568359375,1261.3720552988927,1241.5711818291682,1253.6412261738897,9346,1253.691015625,1271.1510986328126,1274.0012142783717,1273.771258544922,1284.5285888671874,1299.0186482747397,-1.0662263422847031,0.0078372762088893,-0.0027772267407261,0.0033723467565958,-0.0123784769576968,Capital Goods,1.0,1.0
301,301,301,2021-03-23,1263.3170166015625,1280.8236502480347,1242.468816282443,1271.2474230110624,16682,1253.2919921875,1271.2641438802084,1273.7203240645558,1273.4670043945312,1282.880673828125,1295.352734375,-1.060152266435331,0.004919487727741,0.0062774476281761,0.0138576726319785,-0.0165027463773131,Capital Goods,1.0,1.0
302,302,302,2021-03-24,1243.1173095703125,1306.2108522689657,1231.9450629697508,1271.846117640836,42882,1251.7757568359375,1268.2815348307292,1270.8091205797698,1272.1901733398438,1278.4097607421877,1292.5097900390624,-1.0799914740474093,-0.0159894205221655,0.023110295262845,0.0507542950395096,-0.0089872826277541,Capital Goods,1.0,0.0
303,303,303,2021-03-25,1225.510986328125,1259.8757187050203,1205.610263553605,1259.8757187050203,16833,1247.2869140625,1263.8159505208334,1266.8242765727796,1268.5442138671874,1274.559306640625,1288.614453125,-1.0972835813807853,-0.0141630424632033,0.0280411459058878,0.0280411459058878,-0.0162387142967576,Capital Goods,1.0,0.0
304,304,304,2021-03-26,1252.8929443359375,1261.870680402039,1224.662903331861,1226.9572623672,13180,1248.3941650390625,1261.0328450520833,1265.9002492804275,1266.1277099609374,1270.768701171875,1284.3084594726563,-1.070390302735615,0.0223432986838039,-0.0207006369426751,0.0071656050955413,-0.0225318860096536,Capital Goods,1.0,1.0
305,305,305,2021-03-30,1270.7489013671875,1285.8115256067367,1246.9579211547455,1285.8115256067367,19704,1251.117431640625,1261.3653645833333,1266.3806473581417,1266.1426818847656,1269.2404931640624,1278.9600626627605,-1.0528530167686807,0.014251781935538,0.0118533442943318,0.0118533442943318,-0.0187220151729783,Capital Goods,1.0,1.0
306,306,306,2021-03-31,1293.292724609375,1303.3677149248592,1259.077527075121,1276.8335422290781,36315,1257.1125732421874,1262.4626302083334,1266.6667673211348,1267.726251220703,1270.1961181640625,1278.5859903971354,-1.030711527836201,0.0177405805489446,-0.0127265715387583,0.0077901855657056,-0.0264558803147897,Capital Goods,1.0,1.0
307,307,307,2021-04-01,1308.255615234375,1321.1735308558896,1290.599450148611,1293.2927221893765,45360,1270.140234375,1264.6471923828126,1267.4962864925988,1268.7462097167968,1271.780185546875,1277.0315063476562,-1.0160156763999917,0.0115696085969395,-0.0114372855508958,0.0098741526281929,-0.0134959597193098,Capital Goods,1.0,1.0
308,308,308,2021-04-05,1296.7342529296875,1333.6926507086455,1278.9284329937911,1333.6926507086455,120972,1284.3848876953125,1265.345458984375,1267.606535259046,1268.958184814453,1271.7123486328126,1276.196903483073,-1.0273314196621612,-0.0088066599298512,0.028501134828095,0.028501134828095,-0.0137312790925882,Capital Goods,1.0,0.0
309,309,309,2021-04-06,1290.3502197265625,1326.7100053771142,1273.5418038227065,1296.7842157821417,89297,1291.8763427734375,1265.278963216146,1268.900699013158,1268.743719482422,1271.2774365234377,1274.286641438802,-1.033601518526628,-0.0049231623123255,0.0049862401363736,0.0281782302933668,-0.0130262432996042,Capital Goods,1.0,0.0
310,310,310,2021-04-07,1338.430908203125,1360.6258682981647,1273.9907338089488,1305.7619219958194,47691,1305.412744140625,1270.07373046875,1272.1426552220394,1272.3772094726562,1273.9966943359375,1275.2692016601563,-0.986378914785767,0.0372617354122288,-0.0244084218371529,0.0165828209427985,-0.0481460596876746,Capital Goods,1.0,1.0
311,311,311,2021-04-08,1369.85302734375,1376.5863300450574,1326.660088715431,1348.6555929137085,157570,1320.7248046875,1277.043123372396,1277.1092786287006,1277.028173828125,1278.3259619140624,1278.6175659179687,-0.9555175788130268,0.0234768331693788,-0.015474239941744,0.0049153468050247,-0.0315310750614418,Capital Goods,1.0,1.0
312,312,312,2021-04-09,1382.0228271484375,1406.512147646359,1358.431426483803,1391.5492524586316,53237,1335.4782470703126,1285.7980794270834,1282.1494140625,1282.3549560546876,1282.0926171875,1282.3965291341146,-0.943564970562367,0.0088840186222646,0.0068931027209226,0.0177199102770617,-0.0170701960931507,Capital Goods,1.0,1.0
313,313,313,2021-04-12,1363.319091796875,1406.512027592697,1317.7321903900374,1396.5367649856564,78586,1348.79521484375,1293.4890055338542,1285.9373843544408,1286.2078979492187,1284.9255908203124,1284.559493001302,-0.9619349047493808,-0.0135335936455943,0.0243652959814419,0.031682190952738,-0.0334381742917965,Capital Goods,1.0,0.0
314,314,314,2021-04-13,1354.7403564453125,1386.5614677200374,1327.7074198096184,1386.5614677200374,45435,1361.6732421875,1300.6479166666666,1290.581118935033,1289.3775329589844,1287.3296240234374,1286.3434041341145,-0.970360537429371,-0.0062925366505764,0.0234887158438388,0.0234887158438388,-0.0199543303682379,Capital Goods,1.0,0.0
315,315,315,2021-04-15,1334.2412109375,1358.5807526828012,1311.746946531097,1357.6331515048082,54341,1360.835302734375,1305.7884928385415,1294.2089651007402,1292.7641235351562,1290.068828125,1288.469795735677,-0.9904938395099672,-0.015131420135442,0.0175320177307909,0.0182422350215063,-0.0168592187244744,Capital Goods,1.0,0.0
316,316,316,2021-04-16,1324.0665283203125,1341.2738572340324,1316.8843875680125,1340.6753657993988,33652,1351.6780029296874,1309.8384602864585,1298.0704409950658,1295.7018432617188,1291.9581396484375,1290.5513020833334,-1.000486936960198,-0.0076258194798512,0.0125438088825913,0.0129958189756136,-0.0054243050471272,Capital Goods,1.0,0.0
317,317,317,2021-04-19,1339.8773193359375,1348.555871478229,1288.804019886774,1306.759493848045,17285,1343.2489013671875,1316.2891276041669,1302.908447265625,1300.1607849121094,1294.5337451171874,1292.285331217448,-0.9849583174121568,0.0119410850417631,-0.0247170580544688,0.0064771244479253,-0.0381178923712777,Capital Goods,1.0,1.0
318,318,318,2021-04-20,1358.33154296875,1371.4490384471467,1321.7223756854073,1347.6580600384793,31739,1342.2513916015623,1325.1438313802084,1308.7492290296052,1305.679602050781,1297.4165966796877,1294.479890950521,-0.966833441966949,0.0137730696433899,-0.0078577892014072,0.009657064614525,-0.0269515697201069,Capital Goods,1.0,1.0
319,319,319,2021-04-22,1340.176513671875,1373.493914695912,1330.6500892998074,1373.493914695912,13085,1339.338623046875,1330.962736002604,1313.119962993421,1310.3205932617188,1299.3697509765625,1295.9977905273438,-0.984664462727144,-0.0133656833568008,0.0248604573234554,0.0248604573234554,-0.0071083355624302,Capital Goods,1.0,0.0
320,320,320,2021-04-23,1322.1214599609375,1366.6111111980952,1314.2409773748104,1366.6111111980952,76426,1336.9146728515625,1334.3875732421875,1316.214933696546,1313.5700378417969,1301.5942333984376,1297.8764689127604,-1.002397292142163,-0.0134721460395313,0.0336501997618827,0.0336501997618827,-0.0059604830757076,Capital Goods,1.0,0.0
321,321,321,2021-04-26,1360.0770263671875,1371.5985024954828,1307.8565550076623,1322.2209564056452,108512,1344.1167724609377,1338.8398600260416,1322.3707082648027,1318.4080383300782,1305.3848291015624,1300.6512451171875,-0.9651191098000782,0.0287080783087594,-0.0278337691378092,0.0084711938404471,-0.0383952308193954,Capital Goods,1.0,1.0
322,322,322,2021-04-27,1331.9969482421875,1362.1721195227456,1322.4205981235948,1354.6407470743077,33921,1342.5406982421875,1340.4226155598958,1327.9752325760692,1322.852020263672,1308.636767578125,1302.5349039713542,-0.9926980493769454,-0.0206459469431689,0.0169998879216672,0.0226540843958986,-0.0071894685128448,Capital Goods,1.0,0.0
323,323,323,2021-04-28,1358.0323486328125,1364.6159979534796,1318.7297874959795,1328.7050506389144,21727,1342.480859375,1344.5091552734375,1333.5088854337994,1329.4780883789062,1313.039853515625,1304.9273071289062,-0.967127296651962,0.0195461411717072,-0.0215954340288161,0.0048479326190535,-0.0289408136532244,Capital Goods,1.0,1.0
324,324,324,2021-04-29,1385.5640869140625,1440.4280356399613,1347.5084326714277,1365.214525214786,103939,1351.5583740234374,1350.8567464192708,1339.5517899362665,1336.1116455078125,1318.5681494140624,1308.0678548177084,-0.9400869108266566,0.020273256604651,-0.0146868426307146,0.0395968322534197,-0.0274658203125,Capital Goods,1.0,1.0
325,325,325,2021-04-30,1400.6766357421875,1416.48740388968,1365.1647223645393,1381.5739819628218,76858,1367.2694091796875,1355.0064615885417,1345.2035747327302,1342.6080322265625,1324.309912109375,1312.5400960286458,-0.9252440721020648,0.0109071453069946,-0.0136381612228747,0.0112879502263667,-0.025353398829867,Capital Goods,1.0,1.0
326,326,326,2021-05-03,1367.259521484375,1411.549715956313,1354.640788752414,1401.5245273911205,91081,1368.705908203125,1354.8335611979169,1348.3090434827302,1346.3063720703126,1328.4676123046877,1315.9383422851563,-0.9580647989834818,-0.0238578365663288,0.0250610841382514,0.0323934072324865,-0.0092292154734906,Capital Goods,1.0,0.0
327,327,327,2021-05-04,1362.8203125,1411.3999138810143,1351.648067219983,1383.369450641412,84221,1374.8705810546876,1353.5533935546875,1351.7872571443256,1349.0346069335938,1333.255732421875,1319.6757364908854,-0.962424782449488,-0.0032467932492841,0.0150783914452492,0.0356463731391691,-0.0081978857942924,Capital Goods,1.0,0.0
328,328,328,2021-05-05,1375.8880615234375,1395.5392807436544,1364.61596573075,1395.5392807436544,71301,1378.4417236328125,1354.3913248697916,1356.2892488178454,1352.9922973632813,1339.2708154296874,1323.940165201823,-0.9495902504685324,0.0095887542206247,0.0142825712132848,0.0142825712132848,-0.0081925965548436,Capital Goods,1.0,1.0
329,329,329,2021-05-06,1395.090576171875,1406.4622795602318,1375.5888866136995,1394.4421596671527,34907,1380.347021484375,1357.0813395182292,1359.2713366056744,1358.229315185547,1344.958720703125,1328.864628092448,-0.9307304385814112,0.0139564512444244,-0.0004647845206592,0.0081512294488867,-0.0139787981449118,Capital Goods,1.0,1.0
330,330,330,2021-05-07,1388.606689453125,1406.5122398272697,1381.5740795466443,1406.5122398272697,91010,1377.9330322265623,1360.705704752604,1360.2583714535365,1360.738104248047,1349.6730322265626,1333.2470987955728,-0.9370986088993012,-0.0046476457009277,0.0128946162438525,0.0128946162438525,-0.0050645081576341,Capital Goods,1.0,0.0
331,331,331,2021-05-10,1344.466064453125,1405.3649751146831,1337.6828365596496,1396.5368912628705,39908,1373.3743408203125,1362.065673828125,1358.2816997327302,1359.4687561035155,1351.7199658203126,1335.9520670572915,-0.9804514665495204,-0.031787708740899,0.038729744235624,0.0452959820048186,-0.0050452949857344,Capital Goods,1.0,0.0
332,332,332,2021-05-11,1331.248779296875,1355.338942152503,1326.7099859009274,1344.466002840625,18922,1367.0600341796876,1361.4904378255208,1356.5937885485198,1356.9300537109375,1352.6396923828124,1338.8897827148437,-0.9934328659271064,-0.0098308804556002,0.009928439934969,0.0180959135739839,-0.0034094253955634,Capital Goods,1.0,0.0
333,333,333,2021-05-12,1312.09619140625,1346.7104269995646,1304.764397471376,1331.6976075109228,16506,1354.30166015625,1358.4080810546875,1354.3493588096217,1354.3689086914062,1353.254169921875,1341.775956217448,-1.0122436420875158,-0.0143869336734647,0.0149390084607019,0.0263808673632506,-0.0055878478901886,Capital Goods,1.0,0.0
334,334,334,2021-05-14,1274.0904541015625,1334.341066380645,1269.052897628937,1334.341066380645,22567,1330.1016357421877,1354.00234375,1351.183529502467,1350.3364135742188,1352.603779296875,1342.482539876302,-1.0495710999398171,-0.0289656639152001,0.0472891167853297,0.0472891167853297,-0.0039538452363476,Capital Goods,1.0,0.0
335,335,335,2021-05-17,1234.9874267578125,1336.6851795869616,1222.1691169866524,1286.8088669158062,90906,1299.377783203125,1348.193408203125,1346.4951557360198,1345.3737243652345,1348.4660400390626,1341.2904907226562,-1.087976264754004,-0.0306909350257426,0.04196110748596,0.0823471969234004,-0.0103793038645031,Capital Goods,1.0,0.0
336,336,336,2021-05-18,1273.4920654296875,1286.459908247992,1235.386485010272,1256.8832270048804,39527,1285.1829833984375,1342.4210774739583,1343.001195004112,1342.8450012207031,1344.6116015625,1340.63046875,-1.050158809309843,0.0311781624959214,-0.0130419645914348,0.0101829003653266,-0.0299221184441053,Capital Goods,1.0,1.0
337,337,337,2021-05-19,1278.3797607421875,1291.796439534263,1273.940696054987,1284.8137560773212,13927,1274.6091796875,1338.8465983072915,1338.7932064658717,1339.7701232910156,1340.46587890625,1339.6346069335937,-1.045358343545698,0.0038380257287671,0.0050329295978515,0.0104950650847963,-0.003472414710808,Capital Goods,1.0,1.0
338,338,338,2021-05-20,1271.89599609375,1284.8139133631587,1250.8980181346283,1278.8287553816533,20453,1266.569140625,1333.1041748046875,1335.1994950143917,1335.4483459472656,1336.808955078125,1338.8066650390624,-1.0517263939718358,-0.0050718611538978,0.0054507281327995,0.0101564257683663,-0.0165091941665126,Capital Goods,1.0,0.0
339,339,339,2021-05-21,1253.092529296875,1285.1132219622605,1246.90791474707,1272.8935243977392,21482,1262.3695556640623,1324.2727376302084,1331.566393400493,1331.0941467285156,1332.7430419921875,1337.5647420247396,-1.0701942797205206,-0.0147838084675352,0.0158017022988514,0.025553334583642,-0.0049354811438189,Capital Goods,1.0,0.0
340,340,340,2021-05-24,1277.38232421875,1301.1733015994507,1237.6807296402208,1259.3769261904322,101495,1270.84853515625,1316.053116861979,1327.2140406558387,1328.8571899414062,1330.4686865234376,1335.5297892252604,-1.0463379790541605,0.0193838797646525,-0.0140955434304526,0.018624789876634,-0.0310804320881853,Capital Goods,1.0,1.0
341,341,341,2021-05-25,1271.546875,1298.3803599700743,1256.8832853779354,1277.3825019539438,38720,1270.4594970703124,1309.672273763021,1324.0324578536183,1324.430682373047,1328.367900390625,1332.2529174804688,-1.0520692843835604,-0.0045682871197697,0.0045893919199351,0.0211030245896945,-0.0115320873420923,Capital Goods,1.0,0.0
342,342,342,2021-05-26,1283.417236328125,1291.7964810997373,1260.075097953041,1277.930842006852,16226,1271.4669921875,1304.3787353515625,1320.1053466796875,1322.0016967773438,1326.1094970703125,1328.966064453125,-1.0404107706014185,0.0093353706115828,-0.0042748329740137,0.0065288547905009,-0.0181874901741745,Capital Goods,1.0,1.0
343,343,343,2021-05-27,1316.5849609375,1324.7148240077815,1275.7861140673276,1290.7989324292691,38580,1280.40478515625,1300.4251953125,1316.4748663651317,1319.9293273925782,1324.4396337890626,1327.4082600911458,-1.007834982570055,0.0258432906077125,-0.0195855408297155,0.0061749627342639,-0.0309883889613328,Capital Goods,1.0,1.0
344,344,344,2021-05-28,1327.7076416015625,1333.2937651013606,1316.6351228885346,1327.7076416015625,24860,1295.3278076171875,1295.932999674479,1312.6343929893092,1317.0365051269532,1323.94087890625,1326.507169596354,-0.9969108057710644,0.0084481298162044,0.0,0.0042073445424022,-0.008339575947361,Capital Goods,1.0,1.0
345,345,345,2021-05-31,1343.6180419921875,1374.7907398164275,1334.1914668774775,1335.687756373041,26685,1308.574951171875,1292.9337565104167,1311.3901045949835,1314.183575439453,1324.8007421875,1326.8197306315103,-0.9812843545531046,0.0119833613154722,-0.0059021875051544,0.023200565078763,-0.0070158146289351,Capital Goods,1.0,1.0
346,346,346,2021-06-01,1306.510009765625,1358.6307564808408,1299.776707558396,1358.6307564808408,17650,1315.567578125,1290.4033528645834,1308.4264044510692,1311.1460998535156,1322.6580615234377,1326.234513346354,-1.0177301284586149,-0.0276179919194463,0.0398931093720176,0.0398931093720176,-0.0051536552777248,Capital Goods,1.0,0.0
347,347,347,2021-06-02,1305.8118896484375,1331.6976491779265,1301.7718593087595,1331.6976491779265,11363,1320.0465087890625,1288.7075602213542,1304.7381848787006,1308.2956787109374,1321.6106591796874,1325.0989990234375,-1.0184157893903114,-0.0005343396621299,0.0198234981123186,0.0198234981123186,-0.0030938838677335,Capital Goods,1.0,0.0
348,348,348,2021-06-03,1319.67724609375,1331.697485588607,1312.3953778477874,1319.826899378382,13872,1320.6649658203123,1289.2129638671877,1300.7690622430098,1305.4851379394531,1320.076455078125,1323.8105224609376,-1.0047978846994925,0.0106181882361673,0.0001134014283226,0.0091084691582254,-0.0055179160416056,Capital Goods,1.0,1.0
349,349,349,2021-06-04,1316.236083984375,1331.697743174794,1306.7096581629344,1330.7002167754122,18824,1318.370654296875,1292.0226725260416,1296.9600830078125,1301.542413330078,1317.3033349609375,1323.0125081380208,-1.0081776331982748,-0.0026075785723826,0.0109890109890109,0.0117468738158392,-0.0072376270012315,Capital Goods,1.0,0.0
350,350,350,2021-06-07,1337.6827392578125,1359.628317381356,1316.734687412612,1321.7223188043263,24098,1317.18359375,1298.8690266927083,1296.6030658922698,1298.9962158203125,1314.7835791015625,1323.5312174479166,-0.987113731335928,0.0162939274605786,-0.01193139448173,0.0164056674123789,-0.0156599552572705,Capital Goods,1.0,1.0
351,351,351,2021-06-08,1357.5833740234375,1366.6110357773348,1349.4037070421823,1359.628351652925,28997,1327.3982666015625,1304.4751139322916,1297.9890971936677,1299.652081298828,1314.396533203125,1323.448095703125,-0.96756825851711,0.014876946664249,0.001506336677818,0.0066498028236323,-0.0060251673214097,Capital Goods,1.0,1.0
352,352,352,2021-06-09,1349.7528076171875,1385.3146444457375,1338.7302151004276,1360.6258686041303,34805,1336.1864501953123,1309.2333170572915,1299.9710243626644,1300.5772827148437,1313.8738330078124,1324.0399576822915,-0.9752590746469392,-0.0057680187869734,0.0080555942729527,0.0263469256206474,-0.0081663786543395,Capital Goods,1.0,0.0
353,353,353,2021-06-10,1360.875244140625,1370.6011254896234,1345.3138583358968,1356.5360291232028,11290,1344.4260498046874,1315.1652669270834,1304.5386448910365,1303.0162353515625,1313.2733203125,1324.1347208658854,-0.9643351376314532,0.0082403507224946,-0.0031885472500915,0.0071467839472236,-0.0114348364199651,Capital Goods,1.0,1.0
354,354,354,2021-06-11,1365.8629150390625,1389.5541651629826,1358.132086051257,1375.5887966688824,90432,1354.351416015625,1322.6832926432292,1311.4268284847865,1307.6048583984375,1312.1042138671876,1323.4780151367188,-0.9594364805221328,0.0036650463882801,0.0071206865072119,0.0173452620047469,-0.0056600328647069,Capital Goods,1.0,1.0
355,355,355,2021-06-14,1378.5811767578125,1383.5688076433328,1347.6578652675867,1383.5688076433328,109127,1362.531103515625,1329.4298828125,1316.9578343441613,1314.7845458984375,1311.703193359375,1322.7414998372396,-0.9469451986281586,0.0093115213677108,0.0036179450072357,0.0036179450072357,-0.0224312590448624,Capital Goods,1.0,1.0
356,356,356,2021-06-15,1369.1048583984375,1394.5417792648566,1366.6110426272198,1381.5739372545252,25160,1364.835400390625,1335.933748372396,1321.7328394839635,1319.565185546875,1312.6887451171874,1322.8030110677084,-0.9562523953631876,-0.006873964710342,0.0091074681238614,0.0185792349726776,-0.0018214936247723,Capital Goods,1.0,0.0
357,357,357,2021-06-16,1369.3043212890625,1388.5566278392887,1351.3488476532095,1383.568996273774,30832,1368.745703125,1341.6595540364583,1326.859593441612,1324.111413574219,1314.210966796875,1323.0191446940105,-0.9560564922398458,0.0001456885419706,0.0104174614531873,0.0140599180553977,-0.0131128437679578,Capital Goods,1.0,1.0
358,358,358,2021-06-17,1343.36865234375,1372.59622235561,1322.1712179505403,1361.8728143684568,39169,1365.244384765625,1343.4451334635417,1331.6109683388158,1327.6850463867188,1315.461865234375,1321.935164388021,-0.9815292934031582,-0.0189407632343529,0.0137744482815069,0.0217569242522275,-0.0157793129653777,Capital Goods,1.0,0.0
359,359,359,2021-06-18,1380.1275634765625,1393.9432784019605,1321.72234980248,1350.6506125528738,73895,1368.097314453125,1346.939794921875,1337.0186125102796,1334.036798095703,1319.703349609375,1321.436397298177,-0.9454264099093728,0.0273632342608858,-0.0213581350766126,0.0100104622869758,-0.0423187067773349,Capital Goods,1.0,1.0
360,360,360,2021-06-21,1417.4349365234375,1465.2164702845835,1326.759893956076,1336.6852318584326,289163,1375.86806640625,1351.8609212239585,1344.696931537829,1341.0394287109375,1327.00125,1322.3973388671875,-0.9087848527722732,0.0270318295454495,-0.0569688968320908,0.0337098603469874,-0.0639712202873744,Capital Goods,1.0,1.0
361,361,361,2021-06-22,1405.3150634765625,1447.4106235307677,1392.5966034834423,1420.377685859844,59613,1383.110107421875,1358.4479248046875,1351.1126066509046,1347.7278381347655,1332.274169921875,1324.4256388346355,-0.9206884252962212,-0.0085505674613902,0.0107183241500439,0.0299545355687473,-0.0090502552229507,Capital Goods,1.0,0.0
362,362,362,2021-06-23,1537.4873046875,1560.1311025452367,1386.5615297556772,1386.5615297556772,535291,1416.7467041015625,1373.8929524739583,1362.7390457956417,1360.4313415527345,1342.6384716796874,1331.3002563476562,-0.7908750309791226,0.0940516789765,-0.0981639161973432,0.0147277950124857,-0.0981639161973432,Capital Goods,1.0,1.0
363,363,363,2021-06-24,1477.934814453125,1562.1260512766178,1456.3882725822873,1561.12852506252,208673,1443.6599365234374,1384.44345703125,1370.6457391036183,1368.4988342285155,1350.8800244140623,1336.828210449219,-0.8493647019306988,-0.0387336468098377,0.0562905141659979,0.0569654601814395,-0.0145788174553628,Capital Goods,1.0,0.0
364,364,364,2021-06-25,1504.818359375,1536.1905130278728,1471.3513030624106,1504.269671198722,111848,1468.598095703125,1397.0156087239584,1379.1299663342927,1377.3543701171875,1360.9490576171877,1344.519140625,-0.8229609413103787,0.01818993954197,-0.0003646208679337,0.0208478009704127,-0.0222399308887282,Capital Goods,1.0,1.0
365,365,365,2021-06-28,1471.2515869140625,1515.0430165131058,1462.2738500756034,1515.0430165131058,33836,1479.36142578125,1405.9201985677084,1387.8005756578948,1383.7360473632812,1368.703828125,1352.3946126302085,-0.8559286554801784,-0.0223061954632709,0.0297647458725229,0.0297647458725229,-0.0061021085165249,Capital Goods,1.0,0.0
366,366,366,2021-06-29,1486.7132568359375,1551.1035079541614,1447.1613137571453,1475.3414323948427,274956,1495.641064453125,1414.528857421875,1397.3217002467106,1392.7462097167968,1377.3104833984376,1359.5019856770834,-0.8407429263438619,0.0105091950686053,-0.0076489695567096,0.0433104708134914,-0.026603612295062,Capital Goods,1.0,1.0
367,367,367,2021-06-30,1465.7152099609375,1521.1278433255566,1457.6352714752907,1488.3591294975568,106813,1481.2866455078124,1422.2596842447915,1405.0079088712994,1400.7413757324218,1384.60240234375,1365.7465006510415,-0.8613662260163178,-0.0141238041555428,0.0154490581681434,0.0378058663702451,-0.005512625120307,Capital Goods,1.0,0.0
368,368,368,2021-07-01,1475.191650390625,1503.2221132806362,1471.351198734038,1480.2292065919316,39552,1480.7380126953126,1429.8807779947915,1413.3739913137335,1408.5170959472655,1390.946669921875,1372.5230224609377,-0.8520589093895364,0.0064654036236275,0.0034148486401563,0.019001234776911,-0.0026033577776622,Capital Goods,1.0,1.0
369,369,369,2021-07-02,1454.8922119140625,1489.3068717090814,1446.4132377616666,1466.4136902049547,64580,1470.752783203125,1435.816064453125,1419.5429109272204,1415.44990234375,1396.034052734375,1379.2496785481771,-0.8719960685632862,-0.013760543229205,0.0079191284388926,0.0236544394926294,-0.0058279053822419,Capital Goods,1.0,0.0
370,370,370,2021-07-05,1466.2139892578125,1488.4588741753328,1457.6852125611044,1469.056914823382,78062,1469.745263671875,1441.658251953125,1425.2603117290296,1421.87646484375,1400.937890625,1385.5440673828125,-0.8608763483162106,0.0077818667603251,0.0019389567869343,0.0151716496231089,-0.0058168703608026,Capital Goods,1.0,1.0
