date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-24,85.0,86.6500015258789,83.94999694824219,84.25,76911.0,,,-1.179123803368345,0.0065127657979064,-0.0088235294117646,0.0194117826573989,-0.0123529770795036,Telecommunication,19.0,86.45,89.15999984741211,,,,
2020-01-27,84.05000305175781,87.0,83.5,84.5999984741211,46129.0,,,-1.1815565404677535,-0.0111764346852022,0.0065436692729754,0.0350981182763978,-0.0065437600450665,Telecommunication,19.0,85.35,88.33000030517579,,,,
2020-01-28,85.0999984741211,88.0,84.5999984741211,84.94999694824219,91607.0,,,-1.17886772886376,0.0124925090331846,-0.0017626501594417,0.0340775743581334,-0.0058754407633985,Telecommunication,19.0,84.30999908447265,87.88000030517578,,,,
2020-01-29,83.4000015258789,86.6500015258789,82.1500015258789,85.19999694824219,43293.0,,,-1.1832210540534065,-0.0199764627347103,0.0215826785303443,0.0389688242270778,-0.0149880093181068,Telecommunication,19.0,84.4,86.96500015258789,,,,
2020-01-30,81.19999694824219,84.94999694824219,80.44999694824219,84.94999694824219,57894.0,,,-1.1888547908404437,-0.0263789512875975,0.0461822677455308,0.0461822677455308,-0.0092364535491061,Telecommunication,19.0,83.75,85.76999969482422,87.87666676839193,,,
2020-01-31,81.25,82.8499984741211,80.55000305175781,82.55000305175781,30159.0,,,-1.1887267438195348,0.0006158011531661,0.0160000375600961,0.0196922889122597,-0.0086153470552884,Telecommunication,19.0,83.0,84.725,87.1066665649414,,,
2020-02-03,74.94999694824219,80.0,74.19999694824219,78.80000305175781,173715.0,,,-1.204859691592426,-0.0775384990985576,0.0513676619116383,0.0673782956288198,-0.0100066715215202,Telecommunication,19.0,81.17999877929688,83.26499938964844,85.94666646321615,,,
2020-02-04,76.75,78.80000305175781,75.19999694824219,75.19999694824219,90536.0,,,-1.200250272360962,0.0240160523688991,-0.0201954795017305,0.0267101374821865,-0.0201954795017305,Telecommunication,19.0,79.50999908447265,81.90999908447266,85.08999989827474,,,
2020-02-05,77.25,78.80000305175781,76.1500015258789,76.80000305175781,50784.0,,,-1.1989698803008035,0.006514657980456,-0.0058252032134911,0.0200647644240492,-0.0142394624481695,Telecommunication,19.0,78.27999877929688,81.33999938964844,84.06999969482422,,,
2020-02-06,79.19999694824219,84.0,78.0,81.05000305175781,168025.0,85.37749977111817,,-1.193976359081078,0.0252426789416464,0.0233586638232399,0.0606061014736485,-0.0151514772030407,Telecommunication,19.0,77.87999877929687,80.81499938964843,83.13999938964844,85.37749977111817,,
2020-02-07,79.0999984741211,81.0,78.0,81.0,45217.0,84.69249954223633,,-1.1942324335856631,-0.0012626070451296,0.0240202473139177,0.0240202473139177,-0.0139064285125236,Telecommunication,19.0,77.44999847412109,80.22499923706054,82.2999994913737,84.69249954223633,,
2020-02-10,77.1500015258789,79.94999694824219,77.0,79.94999694824219,17811.0,83.93249969482422,,-1.1992259548053887,-0.0246523007061771,0.0362928757872293,0.0362928757872293,-0.0019442841595873,Telecommunication,19.0,77.88999938964844,79.53499908447266,81.47333272298177,83.93249969482422,,
2020-02-11,75.94999694824219,80.94999694824219,75.0,79.4000015258789,590081.0,83.24999961853027,,-1.2022989074721089,-0.0155541743862985,0.045424683558418,0.0658327873720305,-0.0125081894195411,Telecommunication,19.0,77.72999877929688,78.61999893188477,80.51666564941407,83.24999961853027,,
2020-02-12,73.5,77.44999694824219,72.5,77.0,82506.0,82.29749946594238,,-1.208572820751993,-0.0322580256311503,0.0476190476190476,0.053741455078125,-0.0136054421768707,Telecommunication,19.0,76.97999877929688,77.62999877929687,79.88666585286458,82.29749946594238,,
2020-02-13,71.4000015258789,78.4000015258789,70.0,78.4000015258789,83534.0,81.20999946594239,,-1.2139504634972125,-0.0285714078111713,0.0980392135910928,0.0980392135910928,-0.0196078640890711,Telecommunication,19.0,75.41999969482421,76.64999923706054,79.01666615804037,81.20999946594239,83.38599975585937,
2020-02-14,71.6500015258789,75.25,71.0,75.25,199356.0,80.20749969482422,,-1.2133102674671332,0.0035014004853961,0.0502442204808721,0.0502442204808721,-0.0090718982838281,Telecommunication,19.0,73.93000030517578,75.68999938964843,78.12666625976563,80.20749969482422,82.53999969482422,
2020-02-17,68.5,71.5,68.0,71.19999694824219,97374.0,79.15499954223633,,-1.2213767413535788,-0.043963732851299,0.0394160138429515,0.0437956204379561,-0.0072992700729926,Telecommunication,19.0,72.2,75.04499969482421,77.08999938964844,79.15499954223633,81.58599975585938,
2020-02-18,67.44999694824219,70.5,66.6500015258789,69.0,144451.0,78.01249923706055,,-1.2240655724948049,-0.0153285117044936,0.0229800314586701,0.0452187277947282,-0.0118605701787823,Telecommunication,19.0,70.5,74.11499938964843,75.91333262125652,78.01249923706055,80.69999969482421,
2020-02-19,67.44999694824219,68.9000015258789,66.80000305175781,68.69999694824219,112266.0,77.23749923706055,,-1.2240655724948049,0.0,0.018532246946715,0.0214974743253046,-0.0096366779228047,Telecommunication,19.0,69.28999938964844,73.13499908447265,74.8499989827474,77.23749923706055,79.69599945068359,
2020-02-20,67.3499984741211,77.0,67.05000305175781,69.3499984741211,846130.0,76.38249931335449,,-1.22432164699939,-0.0014825571333654,0.0296956205688481,0.1432813919006528,-0.0044542751174456,Telecommunication,19.0,68.47999877929688,71.94999923706055,73.92666575113932,76.38249931335449,78.66399932861329,80.90166625976562
2020-02-24,64.19999694824219,67.80000305175781,63.70000076293945,67.44999694824219,90431.0,75.34249916076661,,-1.2323881208858356,-0.0467706250518963,0.050623055365877,0.0560748640910051,-0.0077881029450177,Telecommunication,19.0,66.98999786376953,70.45999908447266,72.78999888102213,75.34249916076661,77.56399932861328,79.94833272298177
2020-02-25,60.59999847412109,66.75,60.25,65.05000305175781,180007.0,74.16999893188476,,-1.241606939811531,-0.0560747452530784,0.0734324206218761,0.1014851762497193,-0.0057755525236614,Telecommunication,19.0,65.40999755859374,68.80499877929688,71.83333231608073,74.16999893188476,76.4059991455078,78.88999938964844
2020-02-26,57.09999847412109,60.59999847412109,56.45000076293945,60.59999847412109,225141.0,72.76999893188477,,-1.2505696842326413,-0.0577557770318204,0.0612959736169917,0.0612959736169917,-0.0113834978730557,Telecommunication,19.0,63.33999786376953,66.91999893188476,70.52333221435546,72.76999893188477,75.07799896240235,77.80666605631511
2020-02-27,53.09999847412109,58.5,52.5,57.09999847412109,213821.0,71.25499877929687,,-1.26081282071391,-0.070052541276562,0.0753295690196571,0.1016949469124874,-0.0112994066169984,Telecommunication,19.0,60.46999816894531,64.87999877929687,68.91333211263021,71.25499877929687,73.8839990234375,76.49166590372721
2020-02-28,46.34999847412109,52.5,45.0,52.5,497103.0,69.51249885559082,,-1.278098113526051,-0.1271186477206716,0.1326861214313237,0.1326861214313237,-0.0291261816302939,Telecommunication,19.0,56.269998168945314,62.37499847412109,66.72333221435547,69.51249885559082,72.35999908447266,74.93166580200196
2020-03-02,50.95000076293945,50.95000076293945,48.45000076293945,48.95000076293945,107087.0,67.9974988937378,,-1.2663185007114222,0.0992449285923215,-0.0392541701678399,0.0,-0.0490677127097999,Telecommunication,19.0,53.619998931884766,60.30499839782715,64.84666570027669,67.9974988937378,70.99799911499024,73.57333259582519
2020-03-03,53.09999847412109,56.0,51.5,52.95000076293945,168073.0,66.90499897003174,,-1.26081282071391,0.0421981880075952,-0.002824815734312,0.0546139662752016,-0.0301317988719127,Telecommunication,19.0,52.11999893188475,58.76499824523925,63.24333216349283,66.90499897003174,69.75999893188477,72.3583324432373
2020-03-04,51.25,55.59999847412109,50.0,54.79999923706055,70421.0,65.62999897003174,,-1.2655502674290502,-0.0348398969356413,0.0692682777963034,0.0848780190072409,-0.024390243902439,Telecommunication,19.0,50.94999923706054,57.14499855041503,61.59666570027669,65.62999897003174,68.40599899291992,71.05666567484538
2020-03-05,49.59999847412109,52.0,49.150001525878906,50.0,58017.0,64.2474988937378,,-1.26977556513502,-0.0321951517244664,0.0080645471408151,0.0483871290264477,-0.0090725193968902,Telecommunication,19.0,50.24999923706055,55.35999870300292,60.00333226521809,64.2474988937378,67.05399887084961,69.94499905904134
2020-03-06,46.0,49.0,45.54999923706055,49.0,273484.0,62.58749904632568,,-1.2789943840607154,-0.0725806166304501,0.0652173913043479,0.0652173913043479,-0.0097826252812924,Telecommunication,19.0,50.17999954223633,53.22499885559081,58.3099988301595,62.58749904632568,65.64599899291993,68.66333249409993
2020-03-09,41.79999923706055,46.0,41.400001525878906,46.0,202135.0,60.72249908447266,,-1.289749679319771,-0.0913043644117272,0.1004784889856089,0.1004784889856089,-0.0095693234086712,Telecommunication,19.0,48.349999237060544,50.98499908447265,56.3199986775716,60.72249908447266,64.06799896240234,67.22333246866862
2020-03-11,45.95000076293945,45.95000076293945,41.5,44.79999923706055,90795.0,59.162499046325685,,-1.279122421313008,0.0992823349671128,-0.0250272362738768,0.0,-0.096844411078412,Telecommunication,19.0,46.91999969482422,49.51999931335449,54.816665395100905,59.162499046325685,62.90799911499023,65.95333239237468
2020-03-12,42.650001525878906,44.0,41.400001525878906,44.0,98656.0,57.49749927520752,,-1.2875730069563316,-0.0718171748045351,0.0316529525398012,0.0316529525398012,-0.0293083225153352,Telecommunication,19.0,45.2,48.07499961853027,53.16333236694335,57.49749927520752,61.54399917602539,64.53833249409993
2020-03-13,44.79999923706055,46.5,38.400001525878906,42.0,107220.0,56.06249923706055,,-1.2820673269588192,0.0504102610612353,-0.0624999840344698,0.0379464462475511,-0.1428570942002891,Telecommunication,19.0,44.24000015258789,47.244999694824216,51.65333251953124,56.06249923706055,60.24599914550781,63.25166575113932
2020-03-16,41.45000076293945,44.79999923706055,40.59999847412109,44.79999923706055,70202.0,54.564999198913576,,-1.2906459498544354,-0.0747767529279292,0.080820227079859,0.080820227079859,-0.0205066893407236,Telecommunication,19.0,43.33000030517578,46.75499992370605,49.92666600545247,54.564999198913576,58.735999298095706,61.9266658782959
2020-03-17,40.20000076293945,45.29999923706055,38.5,43.0,82236.0,52.9924991607666,,-1.293846930004832,-0.0301568148852153,0.0696517209930474,0.126865631276873,-0.042288575389946,Telecommunication,19.0,43.01000061035156,45.679999923706056,48.32666625976562,52.9924991607666,57.17999938964844,60.55833257039388
2020-03-18,37.45000076293945,43.400001525878906,37.09999847412109,41.29999923706055,81855.0,51.439999198913576,,-1.300889086335704,-0.0684079589007181,0.1028036954789879,0.1588785218084047,-0.0093458553187727,Telecommunication,19.0,41.310000610351565,44.11500015258789,46.783333079020174,51.439999198913576,55.59199935913086,59.308332697550455
2020-03-19,36.20000076293945,37.400001525878906,34.29999923706055,37.400001525878906,75900.0,49.87749938964844,,-1.3040900664861006,-0.0333778364361744,0.0331491916477522,0.0331491916477522,-0.0524862288904721,Telecommunication,19.0,40.02000045776367,42.61000022888184,45.38999989827473,49.87749938964844,54.00199951171875,57.95666605631511
2020-03-20,37.59999847412109,39.79999923706055,35.349998474121094,36.20000076293945,94187.0,48.38499946594239,,-1.3005049745788262,0.0386739691070647,-0.037233983191388,0.0585106609632881,-0.0598404279603522,Telecommunication,19.0,38.58000030517577,41.41000022888184,44.3566665649414,48.38499946594238,52.56599945068359,56.63499933878581
2020-03-23,34.20000076293945,37.900001525878906,33.849998474121094,35.400001525878906,104306.0,46.7274995803833,67.2319995880127,-1.3092116347267349,-0.0904254747117012,0.0350877408236733,0.1081871543976376,-0.0102339848248669,Telecommunication,19.0,37.13000030517578,40.23000030517578,43.5466667175293,46.727499580383295,51.077999420166016,55.13499946594239
2020-03-24,32.150001525878906,35.900001525878906,31.049999237060547,35.900001525878906,93885.0,45.124999809265134,66.01899955749512,-1.3144612402196618,-0.0599414968224799,0.1166407409648633,0.1166407409648633,-0.0342146885415517,Telecommunication,19.0,35.52000045776367,39.26500053405762,42.29333343505859,45.124999809265134,49.49799942016602,53.56999956766765
2020-03-25,31.600000381469727,32.400001525878906,30.700000762939453,32.29999923706055,72928.0,43.67499990463257,64.8039995956421,-1.315869674416421,-0.0171073442707758,0.0221518622512832,0.0253164916060666,-0.0284810002425833,Telecommunication,19.0,34.35000038146973,37.830000495910646,40.86000022888184,43.67499990463256,48.0219994354248,52.05166619618733
2020-03-26,32.20000076293945,33.150001525878906,31.100000381469727,32.20000076293945,198821.0,42.43000001907349,63.65599964141845,-1.314333202967369,0.0189873536147666,0.0,0.0295031285847935,-0.0341615017207008,Telecommunication,19.0,33.55000038146973,36.7850004196167,39.59000027974447,42.43000001907348,46.61199958801269,50.59333299001058
2020-03-27,32.0,33.79999923706055,31.100000381469727,32.0,114485.0,41.37500009536743,62.4449995803833,-1.314845361745156,-0.0062112036708285,0.0,0.056249976158142,-0.028124988079071,Telecommunication,19.0,32.430000686645506,35.50500049591064,38.4166670481364,41.37500009536743,45.193999710083006,49.20999965667725
2020-03-30,31.450000762939453,33.29999923706055,30.549999237060547,33.29999923706055,66667.0,40.63000020980835,61.21099956512451,-1.316253791057607,-0.017187476158142,0.0588234794671649,0.0588234794671649,-0.0286168999696643,Telecommunication,19.0,31.88000068664551,34.50500049591064,37.44666709899902,40.63000020980835,43.75799980163574,47.87833296457927
2020-03-31,31.89999961853028,32.45000076293945,30.75,32.45000076293945,33370.0,39.67750015258789,60.01499961853028,-1.3151014411340494,0.0143083893378183,0.0172414153914186,0.0172414153914186,-0.0360501452126116,Telecommunication,19.0,31.83000030517578,33.67500038146973,36.78666712443034,39.67750015258789,42.46599990844727,46.55333290100098
2020-04-01,31.5,32.25,30.5,31.100000381469727,63343.0,38.59750022888184,58.85399955749512,-1.3161257538053146,-0.0125391731446265,-0.0126984005882626,0.0238095238095237,-0.0317460317460317,Telecommunication,19.0,31.81000022888184,33.08000030517578,35.823333740234375,38.59750022888184,41.30199996948242,45.31999956766765
2020-04-03,31.64999961853028,32.849998474121094,30.700000762939453,32.20000076293945,161945.0,37.61750020980835,57.680999488830565,-1.3157416371641286,0.0047618926517547,0.0173776035083161,0.0379146562418362,-0.0300157619918143,Telecommunication,19.0,31.700000000000006,32.625000190734866,35.090000279744466,37.61750020980835,40.28400001525878,44.12666632334391
2020-04-07,33.20000076293945,33.20000076293945,31.0,32.5,79341.0,36.79750032424927,56.68599956512451,-1.311772418847052,0.0489731805084033,-0.0210843598449808,0.0,-0.0662650816982893,Telecommunication,19.0,31.940000152587896,32.1850004196167,34.316667048136395,36.79750032424927,39.48800010681152,42.98499978383382
2020-04-08,33.400001525878906,34.79999923706055,32.099998474121094,34.79999923706055,80759.0,36.16750040054321,55.664999656677246,-1.3112602600692655,0.0060241192272112,0.0419160972222381,0.0419160972222381,-0.0389222452804545,Telecommunication,19.0,32.33000030517579,32.105000495910645,33.78000043233236,36.16750040054321,38.97000022888184,41.853333218892416
2020-04-09,35.04999923706055,35.04999923706055,32.400001525878906,34.95000076293945,48804.0,35.83000040054321,54.66599964141846,-1.307034972131912,0.0494011268204042,-0.0028530235748296,0.0,-0.0756062130917147,Telecommunication,19.0,32.96000022888184,32.395000267028806,33.43666699727376,35.83000040054321,38.33400016784668,40.881666628519696
2020-04-13,36.79999923706055,36.79999923706055,36.20000076293945,36.79999923706055,44265.0,35.372500324249266,53.72099956512452,-1.3025535999213569,0.0499286744106292,0.0,0.0,-0.0163043067000079,Telecommunication,19.0,34.02000007629395,32.91500015258789,33.39333356221517,35.372500324249266,37.68200019836426,40.08833332061768
2020-04-15,38.59999847412109,38.59999847412109,38.59999847412109,38.59999847412109,5492.0,35.17000017166138,52.79099956512451,-1.297944190458509,0.0489130237602777,0.0,0.0,0.0,Telecommunication,19.0,35.40999984741211,33.554999923706056,33.55333340962728,35.17000017166138,37.17600013732911,39.47166665395101
2020-04-16,40.5,40.5,40.5,40.5,12887.0,34.95500020980835,51.932999534606935,-1.29307869672246,0.0492228394038082,0.0,0.0,0.0,Telecommunication,19.0,36.869999694824216,34.40499992370606,33.74666684468587,34.95500020980835,36.81200019836426,39.05166670481364
2020-04-17,42.5,42.5,42.5,42.5,125577.0,35.00750017166138,51.158999595642086,-1.2879571284818256,0.0493827160493827,0.0,0.0,0.0,Telecommunication,19.0,38.68999938964844,35.50999984741211,34.30000012715657,35.00750017166138,36.67200019836426,38.923333422342935
2020-04-20,44.59999847412109,44.59999847412109,42.84999847412109,44.59999847412109,269458.0,35.22750005722046,50.42599956512451,-1.282579485736606,0.0494117288028492,0.0,0.0,-0.0392376695038549,Telecommunication,19.0,40.599999237060544,36.77999973297119,35.12999992370605,35.22750005722046,36.78400016784668,38.711666679382326
2020-04-21,42.650001525878906,46.79999923706055,42.400001525878906,44.75,532400.0,35.48750009536743,49.77999965667725,-1.2875730069563316,-0.0437219061649444,0.0492379460490024,0.0973035770857717,-0.005861664503067,Telecommunication,19.0,41.76999969482421,37.89499988555908,35.86666666666667,35.48750009536743,36.652000198364256,38.36333344777425
2020-04-22,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,30541.0,35.70500001907349,49.05599964141846,-1.2929506594701674,-0.0492380354909045,0.0,0.0,0.0,Telecommunication,19.0,42.15999984741211,38.78499984741211,36.42333323160808,35.70500001907349,36.568000106811525,38.00666675567627
2020-04-23,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,63731.0,35.75250005722046,48.28199962615967,-1.2980722277108017,-0.049321825835501,0.0,0.0,0.0,Telecommunication,19.0,41.76999969482422,39.31999969482422,36.85999984741211,35.75250005722046,36.318000106811525,37.63833344777425
2020-04-24,36.650001525878906,37.0,36.650001525878906,37.0,25017.0,35.87500009536743,47.4309997177124,-1.3029377116782346,-0.0492865823290355,0.0095497533301316,0.0095497533301316,0.0,Telecommunication,19.0,40.6,39.64499969482422,37.20666656494141,35.87500009536743,36.1260001373291,37.326666831970215
2020-04-27,38.34999847412109,38.45000076293945,34.849998474121094,34.849998474121094,236371.0,36.18499994277954,46.615999717712405,-1.2985843864885884,0.0463846351286453,-0.0912646711671143,0.0026076217157047,-0.0912646711671143,Telecommunication,19.0,39.35,39.97499961853028,37.63666648864746,36.18499994277954,36.05200004577637,37.2116668065389
2020-04-28,38.20000076293945,40.25,37.0,40.25,44230.0,36.51499996185303,45.83699970245361,-1.298968498245466,-0.0039112833676606,0.0536649004219234,0.0536649004219234,-0.0314136319102815,Telecommunication,19.0,38.45999984741211,40.11499977111816,38.08333320617676,36.51499996185303,36.08200004577637,36.95333347320557
2020-04-29,37.95000076293945,40.09999847412109,37.0,38.0,41343.0,36.80249996185303,45.07699977874756,-1.2996086942755456,-0.0065445024870926,0.0013175029263603,0.0566534299857313,-0.025032957676965,Telecommunication,19.0,37.94000015258789,40.05,38.50333328247071,36.80249996185303,36.15200004577637,36.79666678110758
2020-04-30,37.45000076293945,39.79999923706055,37.0,37.79999923706055,81595.0,37.075,44.35599979400635,-1.300889086335704,-0.0131752303016626,0.0093457534576995,0.0627502917555786,-0.0120160414892374,Telecommunication,19.0,37.72000045776368,39.74500007629395,38.78666661580404,37.075,36.1460001373291,36.551666831970216
2020-05-04,36.25,39.29999923706055,36.0,39.29999923706055,177463.0,37.31499996185303,43.65299976348877,-1.303962029233808,-0.032042743350942,0.0841379099878771,0.0841379099878771,-0.0068965517241379,Telecommunication,19.0,37.64000015258789,39.12000007629395,38.97666651407878,37.31499996185303,36.22800010681152,36.378333473205565
2020-05-05,35.599998474121094,37.54999923706055,35.0,37.0,43857.0,37.49999990463257,42.931999702453616,-1.305626542819461,-0.0179310765759698,0.0393258872439732,0.0547753046775263,-0.0168538904448901,Telecommunication,19.0,37.09000015258789,38.22000007629394,39.01333312988281,37.49999990463257,36.36599998474121,36.225000063578285
2020-05-06,34.29999923706055,36.29999923706055,33.849998474121094,35.75,53296.0,37.6399998664856,42.24799968719483,-1.3089555602221496,-0.0365168340668767,0.0422740756615747,0.0583090391978502,-0.0131195560626495,Telecommunication,19.0,36.30999984741211,37.38499984741211,38.84666646321615,37.6399998664856,36.473999938964845,36.12000001271566
2020-05-07,35.79999923706055,36.0,33.849998474121094,34.29999923706055,90231.0,37.84749984741211,41.61499973297119,-1.305114384041674,0.0437317793983877,-0.0418994422337077,0.0055866136089861,-0.0544692962149784,Telecommunication,19.0,35.87999954223633,36.90999984741211,38.65999984741211,37.84749984741211,36.61799987792969,36.1066666285197
2020-05-08,35.45000076293945,37.0,34.79999923706055,37.0,96562.0,37.95999984741211,40.974999809265135,-1.3060106545763384,-0.0097764938988817,0.0437235318392705,0.0437235318392705,-0.0183357267105742,Telecommunication,19.0,35.47999954223633,36.6,38.32333323160808,37.95999984741211,36.75599990844727,36.035000038146975
2020-05-11,34.650001525878906,36.5,34.20000076293945,36.0,135340.0,38.02249984741211,40.32099987030029,-1.308059279918869,-0.0225669737614474,0.038960993208408,0.0533910070029692,-0.0129870344335587,Telecommunication,19.0,35.15999984741211,36.4,37.8,38.02249984741211,36.88399993896484,36.05000006357829
2020-05-12,33.70000076293945,36.0,33.04999923706055,35.0,109238.0,37.954999923706055,39.71099994659424,-1.3104920267868936,-0.0274170482281199,0.0385756441433136,0.0682492339759797,-0.0192878786695377,Telecommunication,19.0,34.78000030517578,35.93500022888183,37.073333485921225,37.954999923706055,36.95599998474121,36.10166670481364
2020-05-13,34.25,35.0,33.0,35.0,111257.0,37.82749996185303,39.18399997711182,-1.3090835974744424,0.0163204517688139,0.0218978102189781,0.0218978102189781,-0.0364963503649634,Telecommunication,19.0,34.77000045776367,35.54000015258789,36.51333338419597,37.82749996185303,37.06599998474121,36.19000002543132
2020-05-14,34.0,35.95000076293945,33.0,34.25,254333.0,37.597500038146975,38.7220000076294,-1.3097237935045216,-0.0072992700729927,0.0073529411764705,0.0573529636158662,-0.0294117647058823,Telecommunication,19.0,34.41000061035156,35.14500007629395,36.07666676839192,37.597500038146975,37.16,36.25
2020-05-15,32.79999923706055,34.400001525878906,32.29999923706055,34.400001525878906,223896.0,37.2125,38.31600002288818,-1.3127967364026254,-0.0352941400864545,0.0487805587205785,0.0487805587205785,-0.0152439027936028,Telecommunication,19.0,33.880000305175784,34.679999923706056,35.69333343505859,37.2125,37.143999938964846,36.27666664123535
2020-05-18,31.700000762939453,33.29999923706055,31.200000762939453,33.29999923706055,203258.0,36.67250003814697,38.02300006866455,-1.3156135950275278,-0.0335365396252269,0.0504731367701307,0.0504731367701307,-0.0157728702828471,Telecommunication,19.0,33.29000015258789,34.225,35.36333338419596,36.67250003814697,37.07599990844727,36.28499997456869
2020-05-19,30.350000381469727,32.0,30.14999961853028,31.700000762939453,130449.0,35.960000133514406,37.61100006103516,-1.3190706545668176,-0.0425867617974323,0.0444810663756687,0.0543657198613309,-0.006589810887171,Telecommunication,19.0,32.62000007629395,33.70000019073486,34.830000178019205,35.960000133514406,36.88799995422363,36.23333333333333
2020-05-20,29.299999237060547,31.350000381469727,28.89999961853028,31.25,126831.0,35.292500019073486,37.13500007629395,-1.3217594808237356,-0.0345964128900064,0.0665529287957442,0.0699659111873356,-0.0136518644691405,Telecommunication,19.0,31.629999923706052,33.20000019073486,34.236666742960615,35.292500019073486,36.58799995422363,36.15999997456869
2020-05-21,29.700000762939453,30.700000762939453,28.950000762939453,30.450000762939453,386203.0,34.75000009536743,36.704000091552736,-1.3207351632681623,0.0136519295663652,0.0252525246038333,0.0336700328051111,-0.0252525246038334,Telecommunication,19.0,30.770000076293947,32.59000034332276,33.68666674296061,34.75000009536743,36.23200004577637,36.09500001271566
2020-05-22,31.14999961853028,31.14999961853028,29.75,30.600000381469727,209115.0,34.38000011444092,36.33500011444092,-1.3170220292242871,0.0488215090351166,-0.017656476526355,0.0,-0.0449438085288916,Telecommunication,19.0,30.44000015258789,32.160000228881835,33.266666666666666,34.38000011444092,35.85800003051758,36.02666664123535
2020-05-26,31.5,32.70000076293945,30.600000381469727,32.20000076293945,73866.0,34.122500038146974,36.04500011444092,-1.3161257538053146,0.011235967439997,0.0222222464425223,0.0380952623155381,-0.0285714164612784,Telecommunication,19.0,30.4,31.845000076293942,32.95,34.122500038146974,35.418000030517575,35.96333325703939
2020-05-27,32.75,33.04999923706055,31.0,32.900001525878906,289955.0,33.84250011444092,35.864000129699704,-1.312924773654918,0.0396825396825396,0.0045801992634779,0.0091602820476501,-0.0534351145038167,Telecommunication,19.0,30.879999923706052,31.75,32.76000010172526,33.84250011444092,34.94400009155274,35.88666661580404
2020-05-28,32.70000076293945,33.70000076293945,31.299999237060547,33.650001525878906,83828.0,33.56750011444092,35.599000129699704,-1.3130528109072108,-0.0015266942613907,0.0290520104212395,0.0305810390418508,-0.0428135013215533,Telecommunication,19.0,31.56000022888184,31.595000076293942,32.653333536783855,33.56750011444092,34.54600006103516,35.75
2020-05-29,33.04999923706055,33.79999923706055,31.799999237060547,33.29999923706055,146819.0,33.32250003814697,35.40700008392334,-1.312156540372546,0.0107033170016853,0.0075642966950408,0.0226928900851226,-0.0378214834752043,Telecommunication,19.0,32.22999992370605,31.5,32.47000020345052,33.32250003814697,34.246000061035154,35.56500002543132
