date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-02-04,95.0,96.0,92.9499969482422,93.0,2766962.0,,,-0.7689568058807004,0.0314875306615099,-0.0210526315789473,0.0105263157894737,-0.0215789794921874,Financial Services,9.0,97.6,101.31500015258788,103.85333302815756,,,
2020-02-05,95.8000030517578,97.4499969482422,95.1500015258789,95.5999984741211,2642858.0,,,-0.7532778492354275,0.0084210847553453,-0.0020877303889923,0.0172233177862524,-0.0067849843963755,Financial Services,9.0,96.43000030517578,100.19500045776368,102.85,,,
2020-02-06,96.6500015258789,98.9000015258789,94.5,95.8000030517578,3639578.0,104.12000007629396,,-0.7366190512533328,0.0088726351465966,-0.0087946038355053,0.0232798754731271,-0.022245230128664,Financial Services,9.0,95.75,99.26000061035155,101.98999989827476,104.12000007629396,,
2020-02-07,94.8000030517578,97.0,94.4000015258789,96.6999969482422,1974933.0,103.40750007629394,,-0.7728764702792125,-0.0191412151568951,0.0200421290645638,0.0232067181162543,-0.0042194252426397,Financial Services,9.0,94.87000122070312,98.20500106811524,100.97000020345052,103.40750007629394,,
2020-02-10,93.0500030517578,94.8000030517578,92.6999969482422,94.4000015258789,1206619.0,102.44750022888184,,-0.807174057105836,-0.0184599150175612,0.0145083119811417,0.0188070923439582,-0.0037614840627242,Financial Services,9.0,95.06000213623044,97.10500106811524,99.97666727701822,102.44750022888184,,
2020-02-11,94.4000015258789,97.3499984741211,93.4000015258789,93.5,4202181.0,101.62500038146972,,-0.7807159486018489,0.0145083119811417,-0.0095339143149503,0.0312499671669335,-0.0105932201677545,Financial Services,9.0,94.94000244140624,96.27000122070312,99.19000091552736,101.62500038146972,,
2020-02-12,93.25,95.9000015258789,93.0,94.6500015258789,1814135.0,100.74500045776368,,-0.8032543927073239,-0.0121822193568889,0.01501342118905,0.0284182469263154,-0.002680965147453,Financial Services,9.0,94.43000183105468,95.43000106811525,98.27333424886068,100.74500045776368,,
2020-02-13,92.3000030517578,93.6999969482422,91.8499984741211,93.5,1398864.0,99.88250045776368,,-0.8218730228886747,-0.0101876348336963,0.0130010499302939,0.0151678640324564,-0.0048754557178549,Financial Services,9.0,93.56000213623048,94.65500106811524,97.36000111897786,99.88250045776368,102.00800048828124,
2020-02-14,89.8499984741211,93.8000030517578,89.5,92.5,1752955.0,98.87000045776368,,-0.8698897341613151,-0.0265439273741178,0.0294936179285765,0.0439622108482775,-0.0038953642745125,Financial Services,9.0,92.57000122070312,93.72000122070312,96.32666778564452,98.87000045776368,101.24000030517578,
2020-02-17,86.8499984741211,90.25,86.30000305175781,89.9000015258789,1527453.0,97.81500053405762,,-0.92868559729267,-0.0333889822030889,0.0351180553292309,0.0391479745033271,-0.0063327050319657,Financial Services,9.0,91.3300003051758,93.19500122070312,95.18000081380208,97.81500053405762,100.22400024414064,
2020-02-18,88.55000305175781,89.0,85.0999984741211,86.4000015258789,1367363.0,96.9325008392334,,-0.8953678518028682,0.0195740311744884,-0.0242800841533818,0.005081840008285,-0.038961089313799,Financial Services,9.0,90.16000061035156,92.5500015258789,94.23333435058592,96.9325008392334,99.3320004272461,
2020-02-19,89.0999984741211,90.1999969482422,88.0999984741211,88.0999984741211,1402703.0,96.03750076293946,,-0.8845886999441538,0.0062111282146631,-0.0112233447488828,0.0123456620983062,-0.0112233447488828,Financial Services,9.0,89.33000030517579,91.88000106811522,93.39666748046876,96.03750076293946,98.4620004272461,
2020-02-20,90.0999984741211,92.25,88.55000305175781,88.8499984741211,1899902.0,95.24250068664551,,-0.8649900789003689,0.0112233447488828,-0.0138734741528218,0.0238623924782466,-0.0172030571433192,Financial Services,9.0,88.88999938964844,91.22500076293944,92.73333384195963,95.24250068664551,97.68400024414062,99.82166697184245
2020-02-24,87.05000305175781,89.4000015258789,86.5,89.0,956112.0,94.32750091552734,,-0.9247657833685456,-0.0338512261267053,0.0224008831692144,0.0269959608470529,-0.006318242762505,Financial Services,9.0,88.33000030517579,90.45000076293944,91.92333424886068,94.32750091552734,96.7620004272461,99.08833363850913
2020-02-25,84.4000015258789,88.0,84.0999984741211,87.0,1630628.0,93.3450008392334,,-0.976702159039698,-0.030442291016386,0.0308056685677176,0.0426540095857375,-0.0035545384636731,Financial Services,9.0,87.84000091552734,89.58500061035156,91.41000111897786,93.3450008392334,95.82000061035156,98.1600003560384
2020-02-26,83.19999694824219,85.4000015258789,82.94999694824219,84.0,1274174.0,92.36750068664551,,-1.0002205940076072,-0.0142180634590245,0.0096154216478576,0.02644236368188,-0.0030048078025234,Financial Services,9.0,86.76999969482422,88.46500015258789,90.62333424886069,92.36750068664551,94.90000061035155,97.23833363850912
2020-02-27,81.30000305175781,83.5999984741211,80.5,82.9000015258789,1434070.0,91.35000076293946,,-1.0374578543703088,-0.0228364659396122,0.019680177294735,0.0282902255354042,-0.0098401355686112,Financial Services,9.0,85.21000061035156,87.27000045776367,89.656667582194,91.35000076293946,93.87200073242188,96.253333791097
2020-02-28,77.5,79.80000305175781,77.30000305175781,79.80000305175781,2795666.0,90.22250061035156,,-1.1119326741469364,-0.0467405031871724,0.0296774587323589,0.0296774587323589,-0.0025806057837701,Financial Services,9.0,82.69000091552735,85.7900001525879,88.38000081380208,90.22250061035156,92.73200073242188,95.18500035603842
2020-03-02,76.69999694824219,79.80000305175781,75.80000305175781,79.0,1238881.0,89.09750061035156,,-1.1276116307922093,-0.0103226200226814,0.0299870031717195,0.0404172910933429,-0.0117339495735795,Financial Services,9.0,80.61999969482422,84.475,87.17333374023437,89.09750061035156,91.58600067138671,94.07166697184245
2020-03-03,77.8499984741211,78.8499984741211,76.80000305175781,77.25,1304622.0,88.38500061035157,,-1.1050731866867345,0.0149935015858597,-0.0077071096452306,0.0128452154091232,-0.0134874173788496,Financial Services,9.0,79.30999908447265,83.575,86.16000010172526,88.38500061035157,90.53800048828126,93.06833368937174
2020-03-04,75.44999694824219,79.1500015258789,74.0999984741211,78.9000015258789,1415274.0,87.40750045776367,,-1.1521099070969405,-0.0308285365821389,0.0457257086438769,0.049039161395525,-0.0178926246351895,Financial Services,9.0,77.75999908447265,82.26499938964844,84.89666646321615,87.40750045776367,89.44600036621094,92.04333368937176
2020-03-05,78.19999694824219,79.5,75.6500015258789,75.6500015258789,1439424.0,86.52750015258789,,-1.098213699226532,0.03644798026813,-0.0326086383871732,0.0166240805945074,-0.0326086383871732,Financial Services,9.0,77.13999786376954,81.17499923706055,83.8933329264323,86.52750015258789,88.50800018310547,91.08333358764648
2020-03-06,74.19999694824219,74.80000305175781,73.0,74.44999694824219,1942971.0,85.40499992370606,,-1.1766081834016715,-0.0511508971368305,0.003369272375771,0.0080863359594764,-0.0161724662748873,Financial Services,9.0,76.47999725341796,79.58499908447266,82.68666585286458,85.40499992370606,87.47399993896484,90.02333348592123
2020-03-09,67.55000305175781,71.19999694824219,66.0,69.05000305175781,2941720.0,84.04249992370606,,-1.3069388937223516,-0.0896225629378804,0.0222057724979032,0.0540339560560447,-0.0229460100922597,Financial Services,9.0,74.64999847412109,77.63499908447265,81.1999994913737,84.04249992370606,86.20800018310547,88.76333363850911
2020-03-11,68.0,70.4000015258789,67.0999984741211,68.19999694824219,1446471.0,82.78999977111816,,-1.2981195740628932,0.0066616865716111,0.0029411315917968,0.0352941400864545,-0.0132353165570426,Financial Services,9.0,72.67999877929688,75.99499893188477,79.94333292643229,82.78999977111816,85.24400024414062,87.5616668701172
2020-03-12,58.79999923706055,65.0,57.04999923706055,64.0,3763720.0,81.00999965667725,,-1.4784269026182757,-0.1352941288667566,0.0884353882722839,0.1054421912140384,-0.0297619051480703,Financial Services,9.0,69.34999923706054,73.5549991607666,77.9599993387858,81.00999965667725,83.79600021362305,86.09666684468587
2020-03-13,60.150001525878906,62.29999923706055,47.04999923706055,51.0,5128375.0,79.3549997329712,,-1.4519687193514823,0.0229592228968513,-0.1521197222570678,0.0357439344412422,-0.2177888937073795,Financial Services,9.0,65.7400001525879,71.43999900817872,76.02999954223633,79.3549997329712,82.37000015258789,84.71333351135254
2020-03-16,55.79999923706055,59.0,55.0,59.0,2130580.0,77.52999954223633,,-1.5372227657496305,-0.0723192382122686,0.0573476847077467,0.0573476847077467,-0.0143369040859988,Financial Services,9.0,62.060000610351565,69.26999893188477,73.74333292643229,77.52999954223633,80.73600006103516,83.23833338419597
2020-03-17,52.84999847412109,56.59999847412109,52.20000076293945,55.29999923706055,2109552.0,75.67999954223633,,-1.5950387127813572,-0.0528673979081375,0.0463576316684122,0.0709555365803131,-0.0122989163660983,Financial Services,9.0,59.119999694824216,66.88499908447265,71.46333262125651,75.67999954223633,79.05799987792969,81.69333343505859
2020-03-18,49.45000076293945,54.70000076293945,48.79999923706055,53.54999923706055,2464932.0,73.80999965667725,,-1.6616739794725424,-0.0643329765249947,0.0829120002197019,0.1061678446713925,-0.0131446211496533,Financial Services,9.0,55.40999984741211,64.0449993133545,69.13333257039388,73.80999965667725,77.31399978637695,80.27166684468587
2020-03-19,45.79999923706055,48.79999923706055,45.0,47.5,2782180.0,71.67249946594238,,-1.7332089761874796,-0.0738119609618776,0.0371179212065104,0.0655021844972532,-0.0174672325412006,Financial Services,9.0,52.80999984741211,61.07999954223633,66.63999938964844,71.67249946594238,75.36999969482422,78.63166681925456
2020-03-20,46.0,48.5,45.25,46.0,2335577.0,69.51749954223632,,-1.7292892370261614,0.0043668289578838,0.0,0.0543478260869565,-0.0163043478260869,Financial Services,9.0,49.97999954223632,57.85999984741211,64.28666585286459,69.51749954223632,73.47999969482422,76.9716667175293
2020-03-23,41.400001525878906,42.95000076293945,41.400001525878906,42.0,1526290.0,67.08249969482422,86.72600006103515,-1.8194428639224496,-0.0999999668287194,0.0144927162320522,0.0374395937181706,0.0,Financial Services,9.0,47.1,54.58000030517578,61.87999928792318,67.08249969482422,71.44399963378906,75.13000005086263
2020-03-24,40.04999923706055,45.400001525878906,37.34999847412109,45.400001525878906,1687655.0,64.73249950408936,85.34599998474121,-1.845901047189243,-0.0326087497357815,0.1335830809172076,0.1335830809172076,-0.067415750671001,Financial Services,9.0,44.54000015258789,51.829999923706055,59.436666107177736,64.73249950408936,69.45199966430664,73.30499992370605
2020-03-25,40.400001525878906,42.0,38.0,38.09999847412109,1674241.0,62.53249950408936,83.90900001525878,-1.8390414849662349,0.0087391334703068,-0.0569307664576326,0.0396039211309482,-0.0594059761196182,Financial Services,9.0,42.73000030517578,49.07000007629394,56.93999964396159,62.53249950408936,67.59399978637695,71.54999987284343
2020-03-26,43.900001525878906,44.400001525878906,40.5,41.0,2082581.0,60.56749973297119,82.57000007629395,-1.7704463113129874,0.0866336600942456,-0.0660592579744984,0.0113895212442134,-0.0774487792187117,Financial Services,9.0,42.35000076293945,47.58000030517578,54.83666661580404,60.56749973297119,65.8079997253418,69.86666653951009
2020-03-27,44.54999923706055,48.25,43.5,46.25,2103663.0,58.72999954223633,81.24400009155273,-1.7577072524922108,0.0148063254803868,0.0381593892716667,0.0830527682671984,-0.0235690068471891,Financial Services,9.0,42.060000610351565,46.02000007629395,52.5933334350586,58.72999954223633,64.02599975585937,68.24333318074544
2020-03-30,41.75,43.79999923706055,41.400001525878906,43.79999923706055,1242223.0,56.94249954223633,79.88800003051757,-1.812583376462248,-0.0628507134682791,0.0491017781331868,0.0491017781331868,-0.0083831969849363,Financial Services,9.0,42.13000030517578,44.61500015258789,50.43000030517578,56.94249954223633,62.09199981689453,66.55833307902019
2020-03-31,42.150001525878906,43.54999923706055,41.84999847412109,42.79999923706055,1173291.0,55.214999771118165,78.52900009155273,-1.804743898139611,0.009580874871351,0.0154210602052424,0.0332146538671436,-0.0071175098670783,Financial Services,9.0,42.550000762939455,43.54500045776367,48.73666687011719,55.214999771118165,60.29599975585938,64.96833318074545
2020-04-01,42.900001525878906,43.75,41.59999847412109,42.34999847412109,852943.0,53.46749992370606,77.22800018310546,-1.7900449323567722,0.017793593661901,-0.0128205835010525,0.0198134835405154,-0.0303031003617471,Financial Services,9.0,43.050000762939455,42.89000053405762,47.06333363850912,53.46749992370606,58.63599975585937,63.50333328247071
2020-04-03,43.45000076293945,45.20000076293945,41.04999923706055,42.5,1336547.0,51.86750011444092,75.97300025939941,-1.779265705735252,0.0128204945803735,-0.0218642289127357,0.0402761788094756,-0.0552359374853217,Financial Services,9.0,42.96000061035157,42.65500068664551,46.04000040690104,51.86750011444092,57.045999908447264,61.99999987284343
2020-04-07,45.09999847412109,46.0,44.04999923706055,45.0,1446093.0,50.21250019073487,74.73500022888183,-1.7469280258706903,0.0379746302004441,-0.0022172611420037,0.0199556886103962,-0.0232815803234017,Financial Services,9.0,43.07000045776367,42.56500053405762,45.03666687011719,50.21250019073487,55.59799972534179,60.53333320617676
2020-04-08,45.59999847412109,47.900001525878906,44.25,45.0,1253267.0,48.78250026702881,73.52700019836426,-1.737128715348798,0.0110864748761999,-0.013157861714877,0.0504386651035331,-0.0296052306862958,Financial Services,9.0,43.84000015258789,42.98500022888183,44.35666681925456,48.78250026702881,54.32199966430664,59.04999987284342
2020-04-09,48.0,48.79999923706055,46.5,46.79999923706055,1530171.0,47.80500011444092,72.38000022888184,-1.6900919949385915,0.0526316141707977,-0.0250000158945719,0.0166666507720947,-0.03125,Financial Services,9.0,45.00999984741211,43.780000305175776,44.03333358764648,47.80500011444092,53.17399978637695,57.7483331044515
2020-04-13,46.25,48.25,44.400001525878906,48.0,1271928.0,46.71750011444092,71.22400016784668,-1.7243895817652153,-0.0364583333333333,0.0378378378378378,0.0432432432432432,-0.0399999670080236,Financial Services,9.0,45.67999954223633,44.36500015258788,43.82000020345052,46.71750011444092,51.90999984741211,56.4766663869222
2020-04-15,48.04999923706055,50.900001525878906,46.04999923706055,46.900001525878906,2663240.0,46.18000011444092,70.1300001525879,-1.6891120788389635,0.0389189024229307,-0.0239333554514327,0.0593132639764992,-0.0416233097139659,Financial Services,9.0,46.599999237060544,44.77999992370605,43.97000020345052,46.18000011444092,50.81399993896484,55.30499979654948
2020-04-16,52.34999847412109,53.400001525878906,47.09999847412109,47.25,2740266.0,45.78999996185303,69.14400009155274,-1.6048380233032498,0.0894901000069942,-0.0974211771303535,0.020057365470161,-0.1002865358744051,Financial Services,9.0,48.04999923706055,45.5599998474121,44.393333435058594,45.78999996185303,49.78,54.33999964396159
2020-04-17,55.09999847412109,56.29999923706055,53.25,55.900001525878906,3435577.0,45.75499992370605,68.245,-1.5509418154328412,0.0525310426008788,0.0145191120492236,0.0217785988415781,-0.0335752908412508,Financial Services,9.0,49.94999923706054,46.89499969482421,45.30666656494141,45.75499992370605,49.01600006103516,53.59333292643229
2020-04-20,53.54999923706055,55.75,53.09999847412109,55.09999847412109,1495556.0,45.78999996185303,67.33200004577637,-1.5813196630981463,-0.0281306584389206,0.0289448974630019,0.0410831147391854,-0.008403375711498,Financial Services,9.0,51.05999908447265,48.03499946594238,46.20666656494141,45.78999996185303,48.45599990844727,52.82166633605957
2020-04-21,50.20000076293945,51.79999923706055,49.25,50.5,1606168.0,45.82749996185303,66.49400009155273,-1.6469750136897037,-0.0625583290728162,0.0059760803287083,0.0318724790797673,-0.0189243176992299,Financial Services,9.0,51.849999237060544,48.76499938964843,46.85999984741211,45.82749996185303,47.74399993896484,51.89999974568685
2020-04-22,49.5,50.20000076293945,48.400001525878906,49.59999847412109,1098050.0,46.0125,65.58400009155274,-1.6606940633729144,-0.0139442380936423,0.0020201711943654,0.0141414295543322,-0.0222221913963857,Financial Services,9.0,52.13999938964844,49.36999931335448,47.23333307902018,46.0125,47.37199996948242,51.03499984741211
2020-04-23,49.95000076293945,51.75,49.400001525878906,49.400001525878906,1346446.0,46.21000003814697,64.66700004577636,-1.6518746689506498,0.0090909245038273,-0.0110109955687652,0.0360360202115563,-0.0110109955687652,Financial Services,9.0,51.65999984741211,49.85499954223633,47.59333318074544,46.21000003814697,46.96399993896485,50.09333330790202
2020-04-24,47.04999923706055,49.34999847412109,46.79999923706055,49.29999923706055,1756965.0,46.492499923706056,63.675,-1.7087106998827486,-0.0580580877194014,0.0478214673004226,0.0488841503582613,-0.0053134963667136,Financial Services,9.0,50.05,49.99999961853028,47.94666646321615,46.492499923706056,46.613999938964845,49.18833338419597
2020-04-27,48.34999847412109,50.70000076293945,47.20000076293945,47.20000076293945,2488169.0,46.90749988555908,62.74599990844727,-1.6832325074783894,0.0276301648914067,-0.0237848551701023,0.0486039785518541,-0.0237848551701023,Financial Services,9.0,49.00999984741211,50.034999465942384,48.35999959309896,46.90749988555908,46.433999938964845,48.54833323160808
2020-04-28,50.650001525878906,51.20000076293945,48.29999923706055,48.84999847412109,2221250.0,47.41999988555908,61.897999877929685,-1.6381556192674391,0.0475698681353396,-0.0355380651042651,0.0108588197530365,-0.0463968848573017,Financial Services,9.0,49.1,50.47499961853028,48.87666625976563,47.41999988555908,46.48199996948242,47.96999994913737
2020-04-29,49.900001525878906,52.0,49.54999923706055,50.900001525878906,2070740.0,47.71999988555908,61.00799987792968,-1.6528545850502778,-0.0148075020218271,0.0200400795475204,0.042084136471058,-0.007014073709734,Financial Services,9.0,49.18000030517578,50.65999984741211,49.30666631062825,47.71999988555908,46.64600006103515,47.67333335876465
2020-04-30,49.95000076293945,51.75,49.79999923706055,51.0,2391050.0,47.98999996185303,60.14199989318848,-1.6518746689506498,0.0010019886880086,0.0210210054258817,0.0360360202115563,-0.0030030335052607,Financial Services,9.0,49.18000030517578,50.420000076293945,49.62999979654948,47.98999996185303,46.80400009155274,47.333333333333336
2020-05-04,45.79999923706055,48.150001525878906,45.29999923706055,48.0,2171864.0,48.19249992370605,59.21199981689453,-1.7332089761874796,-0.0830831123621926,0.0480349519560527,0.0513100944970492,-0.0109170307495422,Financial Services,9.0,48.93000030517578,49.49000015258789,49.64333318074544,48.19249992370605,46.98,47.0
2020-05-05,44.400001525878906,47.400001525878906,44.0,46.650001525878906,1937201.0,48.304999923706056,58.302999877929686,-1.7606470007910948,-0.0305676361245173,0.0506756739341229,0.0675675652454972,-0.0090090430660404,Financial Services,9.0,48.14000091552735,48.57500038146973,49.40333328247071,48.304999923706056,47.15400009155273,46.7183334350586
2020-05-06,44.34999847412109,45.29999923706055,43.29999923706055,44.650001525878906,1648698.0,48.37749977111817,57.452999877929685,-1.761626991653529,-0.0011261948207066,0.0067644433388847,0.0214205365417046,-0.0236752936456861,Financial Services,9.0,46.88000030517578,47.99000015258789,49.27666651407878,48.37749977111817,47.311999969482414,46.54833335876464
2020-05-07,43.79999923706055,45.25,43.59999847412109,44.34999847412109,1306957.0,48.39499969482422,56.55799980163575,-1.7724062182750495,-0.0124013360988384,0.0125570604255895,0.0331050408264061,-0.0045662275439088,Financial Services,9.0,45.65999984741211,47.420000076293945,48.993333180745445,48.39499969482422,47.30799987792968,46.48166669209797
2020-05-08,43.09999847412109,44.75,42.84999847412109,44.29999923706055,1485426.0,48.29499969482422,55.63799980163574,-1.7861252679582602,-0.0159817528569078,0.027842246065507,0.0382830994035796,-0.005800464242478,Financial Services,9.0,44.28999938964844,46.73499984741211,48.37666651407878,48.29499969482422,47.2499998474121,46.38499997456868
2020-05-11,42.70000076293945,44.0,42.54999923706055,43.5,1254592.0,48.14999980926514,54.68999984741211,-1.7939646715180906,-0.0092806896831287,0.018735344795471,0.0304449464597869,-0.003512916234163,Financial Services,9.0,43.66999969482422,46.3,47.55,48.14999980926514,47.28799987792968,46.428333282470696
2020-05-12,42.400001525878906,42.79999923706055,41.20000076293945,42.20000076293945,1468963.0,47.86999988555908,53.79699981689453,-1.7998442428786647,-0.0070257431311552,-0.0047169989561764,0.0094339079430811,-0.0283019037677871,Financial Services,9.0,43.26999969482422,45.70500030517578,46.80666681925456,47.86999988555908,47.29799987792968,46.50666669209797
2020-05-13,44.150001525878906,45.70000076293945,43.400001525878906,45.29999923706055,2017803.0,47.76499996185303,52.99199981689453,-1.7655466560520412,0.0412735834203186,0.0260475123768129,0.0351075692749862,-0.0169875418817455,Financial Services,9.0,43.23000030517578,45.05500030517578,46.403333536783855,47.76499996185303,47.34799987792968,46.63166669209797
2020-05-14,44.59999847412109,45.900001525878906,43.59999847412109,44.20000076293945,1874720.0,47.59249992370606,52.21999984741211,-1.7567273363925828,0.0101924560065624,-0.0089685588535106,0.0291480514850719,-0.0224215254307742,Financial Services,9.0,43.39000015258789,44.525,46.07666676839192,47.59249992370606,47.39399978637695,46.65499992370605
2020-05-15,44.25,45.0,43.5,45.0,992909.0,47.1875,51.47899978637695,-1.7635868238527852,-0.0078474996882382,0.0169491525423728,0.0169491525423728,-0.0169491525423728,Financial Services,9.0,43.62000045776367,43.954999923706055,45.6966667175293,47.1875,47.3599998474121,46.644999949137365
2020-05-18,41.95000076293945,44.70000076293945,41.650001525878906,44.70000076293945,1030409.0,46.53000011444092,50.76799980163574,-1.8086636373009293,-0.0519773838883739,0.0655542300354252,0.0655542300354252,-0.0071513523624433,Financial Services,9.0,43.47000045776368,43.57000007629394,45.35666681925456,46.53000011444092,47.21399993896483,46.651666641235344
2020-05-19,42.79999923706055,43.45000076293945,42.0,42.20000076293945,852336.0,45.99250011444092,50.08999984741211,-1.7920048393188344,0.0202621801826526,-0.0140186561873009,0.0151869518099445,-0.0186915712925487,Financial Services,9.0,43.55,43.40999984741211,44.98666687011719,45.99250011444092,47.00599990844726,46.67333323160806
2020-05-20,44.04999923706055,44.34999847412109,42.09999847412109,43.0,1993765.0,45.685000038146974,49.4139998626709,-1.7675065630141034,0.0292056079972455,-0.0238365324687032,0.0068104254768783,-0.0442678954985965,Financial Services,9.0,43.529999542236325,43.37999992370605,44.5466667175293,45.685000038146974,46.91799987792968,46.71166648864745
2020-05-21,43.20000076293945,44.900001525878906,42.75,44.0,3051519.0,45.37000007629395,48.768999938964846,-1.784165360996198,-0.0192962199510315,0.0185185005308345,0.0393518688175082,-0.0104166841433368,Financial Services,9.0,43.25,43.32000007629394,44.1,45.37000007629395,46.72399993896484,46.70333315531412
2020-05-22,42.0,43.5,41.5,42.75,4299341.0,44.972500038146975,48.045,-1.8076837212013013,-0.0277777949478397,0.0178571428571427,0.0357142857142858,-0.0119047619047618,Financial Services,9.0,42.8,43.21000022888184,43.56999994913737,44.972500038146975,46.30999999999999,46.59999987284342
2020-05-26,45.09999847412109,45.70000076293945,41.54999923706055,42.20000076293945,16184187.0,44.875,47.46300003051758,-1.7469280258706903,0.0738094874790736,-0.0643015035321052,0.0133038206012945,-0.0787139547044015,Financial Services,9.0,43.42999954223633,43.45,43.52333323160807,44.875,45.90999999999999,46.58333320617675
2020-05-27,44.29999923706055,45.04999923706055,43.400001525878906,44.84999847412109,6867559.0,44.67250003814697,46.99799995422363,-1.762606907753157,-0.0177383428853017,0.0124153328788418,0.016930022864934,-0.0203159757715913,Financial Services,9.0,43.72999954223633,43.63999977111816,43.51666641235352,44.67250003814697,45.53999999999999,46.4599998474121
2020-05-28,44.29999923706055,45.54999923706055,44.0,44.70000076293945,2153595.0,44.35499992370605,46.52399993896484,-1.762606907753157,0.0,0.0090293799721845,0.0282167047748902,-0.0067719919238637,Financial Services,9.0,43.779999542236325,43.654999542236325,43.51333312988281,44.35499992370605,45.30399993896484,46.39499982198079
