,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
25,84.55681610107422,85.9301493232664,84.23765901490117,85.88179688451642,84.72316284179688,84.55681381225585,84.14094441731771,82.77921524047852,81.89680114746093,0.0,-0.0094041541985978,0.015669709959968,0.0162415436805305,-0.0037744690598514,11.0
26,84.79861450195312,85.47560778616766,84.179647105336,84.7405886143557,84.82374877929688,84.7260643005371,84.33243865966797,83.1206153869629,82.15289947509766,0.0,0.002859596801633,-0.0006842787224559,0.0079835418089164,-0.0072992630864607,11.0
27,83.1931381225586,84.93398802199863,81.7327662732924,84.93398802199863,84.5896987915039,84.58389511108399,84.38788757324218,83.37013626098633,82.35058166503906,0.0,-0.0189328138062627,0.0209254024878282,0.0209254024878282,-0.0175539940218963,11.0
28,84.83728790283203,86.24930752143236,69.6338878705153,83.66705261711543,84.54908142089843,84.60130386352539,84.39369049072266,83.74490203857422,82.59468658447265,0.0,0.0197630455753611,-0.0137938790200002,0.0166438561805226,-0.1792065777695519,11.0
29,85.17578125,85.96883353651567,84.17963101703579,84.17963101703579,84.5123275756836,84.65256195068359,84.4542978922526,83.99103889465331,82.88405364990234,82.06966069539388,0.0039899124021463,-0.0116952286007263,0.0093107720865861,-0.0116952286007263,11.0
30,84.37305450439453,85.49493729445702,83.49296341375825,85.49493729445702,84.47557525634765,84.59936904907227,84.5297342936198,84.2246021270752,83.11848724365234,82.32659683227538,-0.0094243543625315,0.0132966952145137,0.0132966952145137,-0.0104309497363337,11.0
31,83.31888580322266,85.17578778055689,82.98038919985535,84.37306199351976,84.17962951660157,84.50168914794922,84.54391937255859,84.29423637390137,83.33241821289063,82.49068781534831,-0.0124941393595862,0.0126523078187432,0.0222866875790892,-0.0040626635858614,11.0
32,81.191162109375,84.1215939195415,80.87201245248266,83.56065259255219,83.77923431396485,84.18446655273438,84.3156748453776,84.23572425842285,83.45195587158203,82.58869043986003,-0.0255371117044553,0.0291840937069625,0.0360929900993265,-0.003930842330627,11.0
33,80.17568969726562,81.43296385495943,79.49868910896349,81.23953933182887,82.84691467285157,83.697998046875,84.01650746663411,84.00699653625489,83.56530456542968,82.63672459920248,-0.0125071791772287,0.0132689801432357,0.0156814885215346,-0.0084439633866376,11.0
34,79.991943359375,80.65927060906374,77.56442611918982,79.305276605911,81.81014709472656,83.16123733520507,83.70509033203125,83.79326019287109,83.55486053466797,82.70506922403972,-0.0022917961614602,-0.0085841989158714,0.0083424307706925,-0.0303470216904122,11.0
35,80.50450897216797,82.2937115500215,79.49868526741298,80.49484291154933,81.03643798828125,82.75600662231446,83.41172536214192,83.65641021728516,83.58696929931641,82.77147903442383,0.0064077154681715,-0.0001200685618986,0.0222248741181949,-0.0124940045917517,11.0
36,80.8139877319336,83.01905952181389,79.69211233825405,82.38075276200885,80.53545837402343,82.3575439453125,83.17961222330729,83.5418041229248,83.54248077392577,82.86625823974609,0.0038442413191119,0.0193873000707791,0.0272857688596519,-0.0138821932336874,11.0
37,81.1041259765625,82.96102762497112,79.53736106021515,82.57417127021817,80.51805114746094,82.1486427307129,82.9623280843099,83.36626892089843,83.49218963623046,82.96297175089518,0.0035901983403085,0.0181254070117282,0.0228952796920003,-0.019317943415112,11.0
38,81.58770751953125,84.6825440912197,80.85268106675308,82.5935312499981,80.80045471191406,81.82368469238281,82.73215026855469,83.21249427795411,83.36568817138672,83.10449625651042,0.0059624777056163,0.012328128354704,0.0379326330617584,-0.0090090342666169,11.0
39,81.02676391601562,81.23953530812446,77.88356760945129,79.30526065793103,81.00741882324219,81.40878295898438,82.44329783121745,83.03067245483399,83.2360919189453,83.130286916097,-0.0068753445901313,-0.0212461065317742,0.0026259396503773,-0.0387920750459966,11.0
40,77.6611328125,81.2298646466491,75.63013845740555,81.02676668687415,80.4387435913086,80.73759078979492,81.98358561197917,82.6684799194336,83.01287689208985,83.06226501464843,-0.0415372765843654,0.0433374295801212,0.0459526111055477,-0.0261520052765383,11.0
41,79.86620330810547,80.56254337349326,76.98413078828877,77.37098720002335,80.24918670654297,80.3923225402832,81.65475819905599,82.4470058441162,82.88328063964843,82.99359842936198,0.0283934886828041,-0.0312424530618558,0.0087188327045104,-0.0360862592741303,11.0
42,70.7074203491211,79.11184724461754,69.99174069416024,79.11184724461754,78.16984558105469,79.34394836425781,80.82237701416015,81.76420745849609,82.32698425292969,82.60513229370117,-0.114676578823359,0.1188620211853184,0.1188620211853184,-0.0101217050689609,11.0
43,72.23548126220703,75.77519964752013,57.06109593199757,65.18505004889761,76.29940032958984,78.54992752075195,79.98225657145183,81.12396278381348,81.82987548828125,82.18797353108724,0.0216110403341129,-0.097603436567649,0.0490024891294667,-0.2100683080538783,11.0
44,73.10590362548828,76.33614598519986,68.44430222006433,71.18130249978697,74.71522827148438,77.86132354736328,79.17759806315104,80.51128044128419,81.36758361816406,81.81594797770182,0.0120497897718949,-0.0263262066434577,0.0441857934792746,-0.0637650473387855,11.0
45,72.2645034790039,75.24328826753948,70.78478452419833,72.92215716765888,73.63590240478516,77.03732299804688,78.370361328125,79.89666481018067,80.86196441650391,81.45004781087239,-0.0115093324171841,0.0091006463338678,0.04122058057731,-0.0204764287245882,11.0
46,67.36112213134766,73.81192688986945,66.73248133865474,72.61267856662349,71.1348861694336,75.69203643798828,77.30651041666667,79.0247901916504,80.18458190917968,80.92521489461264,-0.0678532489894005,0.0779612374187561,0.0957645085832055,-0.0093323978699038,11.0
47,68.16383361816406,70.32054545842017,61.28748379452631,67.26439572021442,70.62616882324218,74.39800720214843,76.43802185058594,78.27332496643066,79.5365997314453,80.37684834798178,0.0119165397104162,-0.013195236391604,0.0316401194853188,-0.100879740158942,11.0
48,70.22384643554688,73.88929802686157,68.5990553261867,68.66675464829868,70.22384185791016,73.26162109375,75.77456563313802,77.5426528930664,78.94393859863281,79.89553654988607,0.0302214929536162,-0.0221732625921784,0.0521966792958135,-0.0231373129190729,11.0
49,62.23128128051758,68.95163615266122,61.755416246041015,68.95163615266122,68.04891738891601,71.3820728302002,74.59052149454753,76.39542789459229,78.01880783081054,79.14780591328939,-0.1138155421657949,0.1079899808241222,0.1079899808241222,-0.0076467176102565,11.0
50,61.36695098876953,65.96048883326365,59.25955782254939,62.551758566559585,65.86940689086914,69.75265464782714,73.3146842956543,75.24512271881103,77.09121322631836,78.3632048288981,-0.0138890004184862,0.019306932456313,0.0748536104610242,-0.0343408484903512,11.0
51,63.14415740966797,64.48434888991031,60.99792092252414,61.33782187429391,65.0260139465332,68.0804500579834,72.13669560750326,74.2363862991333,76.22503494262695,77.65815391540528,0.0289603180908185,-0.0286065347844437,0.0212243148886668,-0.0339894706840323,11.0
52,66.4072036743164,67.00931906367978,61.77482357304223,63.40635511618141,64.67468795776367,67.65042839050292,71.15690078735352,73.49718837738037,75.55359756469727,77.0596144358317,0.0516761391474175,-0.0451885999123254,0.0090670191793702,-0.0697571926683279,11.0
53,63.46464157104492,68.51462526489604,62.930513596125024,66.44607133086951,63.32284698486328,66.77334442138672,69.94869639078776,72.66163597106933,74.69869171142578,76.34042332967122,-0.044310887079402,0.0469778082097422,0.0795716097789343,-0.0084161505004636,11.0
54,62.09531021118164,66.03817930950876,61.765119166448414,65.82452519096312,63.29565277099609,65.67228507995605,68.68659947713216,71.76680431365966,73.77547286987304,75.5649486541748,-0.0215762876141102,0.0600563064601606,0.0634970513057702,-0.0053174876429519,11.0
55,63.08588790893555,65.15443424313008,61.12416493709921,64.46491879839857,63.6394401550293,64.75442352294922,67.7149164835612,70.89587326049805,72.92398620605469,74.84925104777018,0.0159525364215916,0.0218595780319943,0.0327893670479915,-0.0310960665984139,11.0
56,62.87223052978515,64.09588124636075,62.3478087941099,63.7074198781623,63.58505477905273,64.30553436279297,66.58198496500651,69.99878540039063,72.10611999511718,74.11837158203124,-0.0033867697869102,0.0132839147162351,0.0194624988848757,-0.008341070950661,11.0
57,66.45577239990234,68.5534518401278,61.38636992287179,63.78511079995042,63.59476852416992,64.1347282409668,66.29854176839193,69.26636772155761,71.51670440673828,73.56045939127604,0.0569972122814939,-0.040187052283149,0.0315650449084019,-0.0762823498089083,11.0
58,76.20612335205078,79.74110790887214,69.77710923138011,72.83623247728293,66.1430648803711,64.73295593261719,66.56325124104818,68.99728851318359,71.35792175292968,73.27275390625,0.1467193984816699,-0.0442207361631545,0.0463871458267299,-0.0843634846896809,11.0
59,76.11870574951172,82.44089195008358,74.97274888345567,78.85734742475977,68.9477439880371,66.1216983795166,66.76410471598307,68.7518856048584,71.20299224853515,72.97085138956706,-0.0011471204503503,0.035978563327919,0.0830569324362484,-0.0150548653550037,11.0
60,79.95476531982422,81.77081071541107,78.10957920625299,79.63428410556124,72.32151947021484,67.98047981262206,67.27678883870443,68.8665672302246,71.1810025024414,72.82357508341471,0.0503957540073795,-0.0040082815949873,0.0227134103680068,-0.0230778754235644,11.0
61,78.73111724853516,84.29580909295909,77.7211205256143,83.13042483914951,75.49329681396485,69.53917579650879,68.0347885131836,68.8098129272461,71.09768768310546,72.67064946492513,-0.0153042544292937,0.0558776217632832,0.0706797012273754,-0.0128284312253889,11.0
62,77.92506408691406,81.38236268872512,77.50746934326634,80.79966683486462,77.78715515136719,70.69096183776855,68.68553721110025,69.17069511413574,70.97052520751953,72.5617795308431,-0.0102380505928371,0.0368893215762307,0.0443669651391618,-0.0053589271762671,11.0
63,77.56572723388672,78.2552426142386,75.85650173075184,77.9250478718075,78.05907592773437,72.10107040405273,69.17499593098958,69.43720741271973,70.80964599609375,72.4747807820638,-0.0046113128970488,0.0046324665639672,0.0088894335802816,-0.0220358341768779,11.0
64,78.53688049316406,81.57657644823819,78.08043893945629,80.79965370882694,78.54271087646484,73.74522743225097,70.26203587849935,69.70875625610351,70.71005065917969,72.42627868652343,0.0125203913366143,0.0288116003774789,0.0387040577113155,-0.005811811608019,11.0
65,79.31379699707031,80.3723540599518,78.88649615242635,78.88649615242635,78.41451721191406,75.36801834106446,71.45849227905273,70.06122093200683,70.7761572265625,72.38658828735352,0.0098923779379532,-0.0053874717996384,0.0133464429009821,-0.0053874717996384,11.0
66,88.530029296875,92.06501437432873,77.88621976973793,78.46891564280338,80.37429962158203,77.93379821777344,73.15088373819987,71.1196662902832,71.12271026611329,72.64378967285157,0.116199610266359,-0.1136463382422801,0.0399297854697364,-0.1202282390695287,11.0
67,91.05500793457033,95.94960384858057,89.4137623905685,90.97731417181976,83.00028839111329,80.39372177124024,74.79407068888347,72.26422500610352,71.93661376953125,72.9754857381185,0.02852115443482,-0.0008532618305451,0.0537542747514487,-0.0180247696555161,11.0
68,90.9287567138672,93.1818240428766,90.31693498293836,92.84192308124948,85.67289428710937,81.86598510742188,76.62501169840495,73.29947052001953,72.68434478759765,73.28685404459635,-0.001386537913366,0.0210402785270957,0.0247783804643817,-0.006728583487115,11.0
69,96.10497283935548,99.67880401002724,88.95731049801192,90.51114852672048,89.18651275634765,83.86461181640625,78.8923225402832,74.99315509796142,73.60430755615235,73.78946100870768,0.0569260629151314,-0.0582053576143801,0.0371867455458898,-0.0743734910917798,11.0
70,100.60140228271484,101.97072703072703,98.47458930010193,99.018430806628,93.44403381347657,85.92927551269531,81.39335683186849,76.95487766265869,74.73778350830078,74.55413665771485,0.0467866470434926,-0.0157350836088577,0.013611388280295,-0.0211409874450462,11.0
71,102.22322845458984,104.10725399937684,99.08641138862032,102.92245748534992,96.18267364501952,88.27848663330079,84.01675669352214,78.90883121490478,76.13226776123047,75.29937082926432,0.0161213078056036,0.0068402166643628,0.0184305032551768,-0.0306859518466779,11.0
72,100.05755615234376,103.71879480764436,99.63996146933482,102.53399094379184,97.98318328857422,90.49173583984376,86.25687561035156,80.59134883880616,77.40801666259766,76.27770868937175,-0.0211857161526466,0.024750102707661,0.0365913259936725,-0.0041735446983445,11.0
73,99.54285430908205,101.41717371585858,97.13439954961594,101.1938060022016,99.70600280761718,92.68944854736328,87.81265767415364,82.395259475708,78.58077697753906,77.18795445760091,-0.0051440577109244,0.0165853360804115,0.0188292712700075,-0.0241951547017911,11.0
74,95.11441802978516,101.97073355294522,93.69654014759178,99.44574544206267,99.50789184570311,94.3472023010254,89.07903849283854,84.04621486663818,79.89610244750976,77.9215716044108,-0.0444877365636564,0.0455380740585635,0.0720849232448965,-0.0149070762515665,11.0
75,95.89131927490234,99.38745671200648,94.54142178504624,97.27035747954852,98.56587524414064,96.0049545288086,90.14147542317708,85.68648643493653,81.27707717895508,78.70913213094076,0.0081680702170085,0.0143812621942631,0.0364593736277771,-0.0140773690472042,11.0
76,98.3580551147461,99.93132053096691,93.434325697036,96.92075749336588,97.79284057617188,96.98775711059572,91.44993794759117,87.46077766418458,82.68563308715821,79.74236323038737,0.0257242872295049,-0.0146129121778938,0.0159952879749953,-0.0500592392963239,11.0
77,94.9395980834961,100.61110885490332,94.00729524748192,97.89189410218307,96.76924896240234,97.37621612548828,92.58424021402996,88.88496894836426,83.8269288635254,80.6348887125651,-0.0347552320677952,0.0310965716969915,0.059738095440633,-0.0098199576871416,11.0
78,85.60684204101562,94.8910302060126,84.49001847585731,90.89960460251388,93.98204650878908,96.84402465820312,93.1203145345052,89.3550048828125,84.71261688232421,81.1476552327474,-0.0983020386738169,0.0618263965275391,0.1084514735463406,-0.0130459614971338,11.0
79,83.3829116821289,86.99558965834946,82.74194934021958,86.04385971683428,91.63574523925782,95.57181854248049,93.4433832804362,89.71821517944336,85.56412094116212,81.85270957946777,-0.0259784183818064,0.031912390452967,0.0433263591225112,-0.0076869748126906,11.0
80,86.14097595214844,86.89847894657147,82.21753766036726,82.74195198139851,89.68567657470703,94.12577590942382,93.89852854410807,90.02752571105957,86.48632446289062,82.6785104115804,0.033077092348775,-0.0394588514139668,0.0087937591378559,-0.0455467127974108,11.0
81,85.25724029541016,87.7919418204964,83.91705626289294,87.4034804256366,87.06551361083984,92.42917709350586,93.68034261067707,90.35383186340331,87.38172485351562,83.41561317443848,-0.0102591785961329,0.0251736992986153,0.029730044232064,-0.0157192987700935,11.0
82,85.27666473388672,86.43233540977522,84.45118885508862,84.85907000800741,85.13292694091797,90.95108795166016,93.29511973063153,90.72141189575196,88.134560546875,84.04459520975749,0.0002278333008347,-0.0048969401791504,0.0135520154252617,-0.0096799737815036,11.0
83,85.02416229248047,86.04386506901378,84.5968540379611,85.4611767096684,85.01639099121094,89.49921875,92.90148010253908,91.09433364868164,88.48728210449218,84.763245900472,-0.0029609793276297,0.0051398850092119,0.0119930940692547,-0.005025727310896,11.0
84,82.68368530273438,85.26694707485876,81.8970564125433,85.02415964857418,84.87654571533203,88.25614547729492,92.00672760009766,91.30167388916016,88.74988128662109,85.44952507019043,-0.0275271984650072,0.0283063622197112,0.0312427023864036,-0.0095137134648867,11.0
85,85.7622299194336,88.80193330330707,83.52858999553384,83.9073377958752,84.80079650878906,87.24323654174805,91.01744944254555,91.62409553527831,88.98217987060546,86.20540313720703,0.0372327939354368,-0.0216283103331258,0.0354433809233856,-0.0260445644428564,11.0
86,89.13213348388672,89.7342490679326,86.20897031367977,86.20897031367977,85.57577514648438,86.32064437866211,90.14470977783203,91.65420074462892,89.39822052001954,87.08073323567709,0.0392935627678858,-0.0327958397936856,0.0067553143912428,-0.0327958397936856,11.0
87,88.7630844116211,91.25893885408443,87.51030040457049,89.83134760397365,86.27305908203125,85.7029930114746,89.3917449951172,91.53960456848144,89.83174133300781,87.82431030273438,-0.0041404716552907,0.0120349940454829,0.0281181581172791,-0.0141137953390744,11.0
88,88.86991119384766,90.00615456554317,87.59770004750013,88.66597064579597,87.04220886230469,86.02929992675782,88.68021545410156,91.43666229248046,90.28390869140624,88.2464365641276,0.0012035046205827,-0.002294821107752,0.0127854676170102,-0.0143154317277589,11.0
89,88.6756820678711,89.9284661453119,87.70453230947834,89.15155078416849,88.24060821533203,86.55857696533204,88.25096638997395,91.06519775390623,90.68946075439452,88.66500244140624,-0.0021855442789056,0.0053663947679949,0.0141277072611851,-0.0109517032826367,11.0
90,87.33551025390625,89.22924958327764,86.77224153722145,88.76310178341038,88.55526428222656,86.67803039550782,87.68057912190756,90.40190315246582,91.01032928466798,88.91102727254231,-0.0151131830363491,0.0163460604438419,0.0216834976273203,-0.0064494810306511,11.0
91,89.2098159790039,89.65654397164113,87.41319043642599,88.27751311489781,88.57080078125,87.07328796386719,87.07069651285808,89.75123252868653,91.03752075195312,89.26031723022462,0.0214609809875568,-0.0104506757902685,0.0050076102919252,-0.0201393257329525,11.0
92,90.98702239990234,92.06499921456968,88.04443984445862,88.37462720282576,89.01558837890624,87.64432373046876,86.80719146728515,89.29770584106446,91.0348013305664,89.69571584065756,0.0199216465295334,-0.0287117341371464,0.0118475886586271,-0.0323406841748332,11.0
93,90.27808380126952,92.06500327189356,89.55943502958183,91.47260130585975,89.29722290039062,88.16971588134766,87.11860758463541,88.83446731567383,91.0087744140625,90.11946105957033,-0.0077916452251499,0.0132315336601487,0.0197935024247701,-0.0079603901791898,11.0
94,90.69566345214844,92.7447897664322,89.73422739199637,90.3169156887769,89.70121917724609,88.97091369628906,87.60612436930339,88.613529586792,90.79240203857422,90.5247538248698,0.0046254819918212,-0.0041760294699356,0.0225934321034533,-0.0106006839087662,11.0
95,91.42404174804688,93.79364963539292,90.29751183079524,90.89961996596448,90.51892547607422,89.53709487915039,87.95832875569661,88.39016571044922,90.4253076171875,90.92842864990234,0.0080310156866842,-0.0057361474296623,0.0259188703763106,-0.0123220314450351,11.0
96,91.27838134765624,92.84193335342002,90.3752116015274,91.96789692018469,90.9326385498047,89.75171966552735,88.35973815917968,88.03618202209472,89.98751373291016,91.02004038492838,-0.0015932395637467,0.0075539855368624,0.0171294887428885,-0.009894673117492,11.0
97,91.49201965332033,92.82249751589832,90.93846457649154,91.52115296116106,91.03363800048828,90.02461318969726,88.77409515380859,87.86380310058594,89.64489227294922,91.03460744222004,0.002340513739506,0.0003184245790086,0.0145420099766016,-0.0060503099497234,11.0
98,90.90933227539062,92.64769128555962,90.13240948103766,92.39519026600216,91.1598876953125,90.22855529785156,89.16643981933593,88.1289276123047,89.29955139160157,91.0339599609375,-0.006368723525151,0.0163443945018806,0.0191218983426586,-0.0085461280476623,11.0
99,92.24951171875,93.2303750306513,90.4140393030768,91.28807555084607,91.4706573486328,90.58593826293944,89.80416158040364,88.57225761413574,89.18495513916015,90.90544459025064,0.0147419347366845,-0.0104221274453478,0.0106327209068786,-0.0198968252674244,11.0
100,93.65768432617188,95.11440895218598,91.8707649320999,92.2689398863337,91.9173858642578,91.218155670166,90.33052520751951,88.94809303283691,89.09560974121094,90.67398732503256,0.0152648245089373,-0.0148278750412165,0.015553711758887,-0.019079260894908,11.0
101,94.8424835205078,96.40602772528644,92.97787046029984,94.13354097746394,92.63020629882811,91.7814224243164,90.71121520996094,89.4273551940918,88.9549868774414,90.42796249389647,0.0126503148445327,-0.0074749470567225,0.0164856944561193,-0.0196601036897644,11.0
102,95.66796875,96.04671657877184,90.32664485684498,90.32664485684498,93.46539611816408,92.24951705932617,91.17154083251953,89.94692039489746,88.98412170410157,90.28164291381836,0.0087037496156845,-0.0558318940283241,0.0039589826534478,-0.0558318940283241,11.0
103,98.73680114746094,99.97987174071912,95.36691006178704,96.10498600501602,95.03088989257812,93.09538879394532,91.82933349609377,90.63255233764647,89.50932006835937,90.25477447509766,0.0320779508288759,-0.0266548552501145,0.012589739375916,-0.0341300411448518,11.0
104,97.49372100830078,99.82448184709068,94.20152400937566,99.54284753568048,96.07973175048828,93.77519454956057,92.41720275878906,91.3730541229248,90.07375244140626,90.3340845743815,-0.0125898360562,0.0210180358918212,0.0239067789667342,-0.0337682977413983,11.0
105,98.00843048095705,99.05727398371882,96.57113300764752,98.0861242387804,96.94988098144532,94.43363342285156,93.12873077392578,91.98536415100098,90.5484506225586,90.40465494791668,0.0052794115080747,0.0007927252527368,0.0107015641166254,-0.0146650391834279,11.0
106,98.7562255859375,99.91188881024354,97.60055495234649,98.202670496012,97.73262939453124,95.1814178466797,93.7651580810547,92.46656875610353,91.08841003417967,90.41792729695638,0.0076299059306511,-0.0056052677858146,0.0117021809759263,-0.0117022560019302,11.0
107,103.81591033935548,105.2532078282206,98.29006585987956,99.25150204317436,99.36221771240234,96.4138069152832,94.62041727701823,93.21921005249024,91.82997985839845,90.7138043721517,0.0512340839617755,-0.0439663658610792,0.0138446745221121,-0.0532273373263589,11.0
108,111.7210693359375,112.8087597350293,105.28234909122818,105.66109690507668,101.95907135009766,98.49498062133787,96.0499496459961,94.36176795959472,92.89785614013672,91.58427861531575,0.0761459295664941,-0.0542419837805069,0.0097357678865495,-0.0576321036218202,11.0
109,108.63280487060548,114.1683551375714,106.18550350363223,113.62451368237028,104.1868881225586,100.13330993652345,97.24575907389324,95.35962409973143,93.93582092285156,92.4259417215983,-0.0276426325283893,0.0459502893045111,0.050956525273921,-0.0225281982720436,11.0
110,104.15582275390624,109.47772726053176,102.9613051629367,108.38032317395584,105.41636657714844,101.18312377929688,98.09454447428384,96.20063972473145,94.67156463623049,93.02643661499025,-0.0412120640908778,0.0405594263321313,0.0510956023956512,-0.0114685627686115,11.0
111,104.78704071044922,106.92356681349128,103.13608198602284,103.25262260246056,106.62252960205078,102.177579498291,98.99512176513672,96.97950096130371,95.29776092529296,93.6774299621582,0.0060603232719343,-0.0146432049000087,0.0203892207333706,-0.0157553712103422,11.0
112,105.20466613769533,106.75850443221732,103.13611219344796,105.31149321506422,106.90028076171876,103.13124923706054,99.90929819742838,97.69038314819336,95.95542419433592,94.3416966756185,0.0039854682832401,0.0010154214759741,0.014769670885969,-0.0196621881917286,11.0
113,100.51400756835938,103.9130319788836,98.10555272595956,102.94188214730524,104.65886840820312,103.3089698791504,100.5496098836263,98.20217933654786,96.4211880493164,94.85802485148112,-0.0445860316043078,0.0241545893719805,0.0338164251207728,-0.0239613850911458,11.0
114,100.89275360107422,102.90303342002863,99.88275690522624,101.97073048754248,103.11085815429688,103.64887313842772,101.1258260091146,98.71203384399412,96.90987091064451,95.46499379475912,0.0037680920488346,0.0106843836449397,0.0199249177686535,-0.0100105969933327,11.0
