,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
31,396.2999877929687,399.7000122070313,394.6000061035156,398.0,397.8144470214844,407.9703704833984,419.31507568359376,431.8377685546875,442.09648193359374,448.48240865071614,0.0058375324694638,0.0042897104703403,0.0085794209406806,-0.0042896334640848,0.0
32,389.1499938964844,398.0,388.0,398.0,396.0405700683594,405.1531280517578,414.5356709798177,427.2037063598633,438.38327758789063,445.9471486409505,-0.0180418726134798,0.0227418893545447,0.0227418893545447,-0.002955143041298,0.0
33,378.5499877929687,398.0,376.1499938964844,397.75,391.50160522460936,401.2213012695312,409.5888264973958,422.03468170166013,434.2837854003906,443.2008046468099,-0.0272388700238172,0.0507198859494664,0.0513803007112196,-0.0063399655894241,0.0
34,376.6499938964844,381.0,363.25,378.0,386.9299926757813,395.9383148193359,404.9354512532552,417.4976211547852,430.1499768066406,439.1952331542969,-0.0050191360659176,0.0035842456535035,0.0115491999840868,-0.0355767798051979,0.0
35,384.8500061035156,395.0,360.1499938964844,380.0,385.0999938964843,392.43303833007815,401.85426839192706,413.19688415527344,426.13178588867186,435.6102081298829,0.0217709075797433,-0.0126023282489207,0.0263738956359904,-0.0641808803827523,0.0
36,381.0,394.0,378.0,394.0,382.0399963378906,389.9272216796875,399.32691243489586,409.99630584716795,421.87821411132813,432.0870676676432,-0.0100039133232599,0.0341207349081364,0.0341207349081364,-0.0078740157480314,0.0
37,364.2999877929687,388.6499938964844,359.54998779296875,381.0499877929687,377.0699951171875,386.55528259277344,395.7920837402344,405.1692520141602,417.1769641113281,428.1643971761068,-0.0438320530368274,0.0459785906155973,0.0668405350519905,-0.0130387048014379,0.0
38,357.1000061035156,370.9500122070313,355.8500061035156,364.9500122070313,372.7799987792969,382.14080200195315,391.74086710611977,400.3866195678711,412.1837451171875,424.033154296875,-0.0197638812262186,0.0219826546327195,0.0387846705874903,-0.0035004199905772,0.0
39,358.70001220703125,360.0,341.29998779296875,350.0,369.19000244140625,378.05999755859375,387.0222106933594,395.999089050293,407.8360974121094,419.98998107910154,0.0044805546798333,-0.0242542846695245,0.0036241643399177,-0.048508569339049,0.0
40,344.20001220703125,362.1000061035156,340.0,358.70001220703125,361.06000366210935,373.0799987792969,381.97536010742186,391.6557022094727,402.76950805664063,415.28648885091144,-0.0404237510636911,0.0421266690463637,0.0520046288833881,-0.0122022430507788,0.0
41,334.04998779296875,350.0,330.20001220703125,344.25,351.6700012207031,366.85499877929686,377.17481486002606,387.4126846313477,398.331044921875,410.176845296224,-0.0294887392623257,0.0305343888033691,0.0477473814994313,-0.0115251481114364,0.0
42,289.25,331.0,274.45001220703125,327.45001220703125,336.6600036621094,356.86499938964846,369.9235229492187,381.0090637207031,391.46740234375,403.757470703125,-0.1341116282893985,0.1320657293242222,0.1443388072601554,-0.0511667685150173,0.0
43,232.8000030517578,275.0,231.3999938964844,275.0,311.8000030517578,342.29000091552734,358.69386901855466,371.7556510925293,382.6692962646485,395.4531214396158,-0.195159885732903,0.1812714621780309,0.1812714621780309,-0.006013784952409,0.0
44,220.25,232.0,210.1499938964844,232.0,284.11000061035156,326.6500015258789,346.7433319091797,361.2941581726074,373.6212713623047,387.215081278483,-0.0539089471101407,0.0533484676503972,0.0533484676503972,-0.0458570084155079,0.0
45,213.3000030517578,232.1999969482422,211.8500061035156,220.0500030517578,257.92999877929685,309.4950012207031,334.69666544596356,350.9640197753906,364.9105615234375,378.62958984375,-0.0315550372224389,0.0316455691674888,0.0886075650542688,-0.0067979227730734,0.0
46,202.75,222.3500061035156,195.0,222.3500061035156,231.6700012207031,291.6700012207031,321.7933329264323,340.7986114501953,356.26414794921874,370.554204305013,-0.0494608668580179,0.0966708069223951,0.0966708069223951,-0.0382244143033292,0.0
47,182.5,199.8999938964844,182.5,199.0,210.32000122070312,273.49000244140626,308.01666666666665,330.0226425170898,346.87125122070313,361.2761688232422,-0.0998766954377312,0.0904109589041095,0.0953424323095033,0.0,0.0
48,182.8000030517578,188.5,166.25,182.5,200.32000122070312,256.0600021362305,294.9666676839193,319.1004020690918,337.46852111816406,352.27774709065756,0.0016438523383989,-0.0016411545226991,0.0311816020409381,-0.0905361202158835,0.0
49,164.5500030517578,185.0,164.5500030517578,175.0,189.18000183105468,236.6450012207031,280.82666829427086,307.3524993896484,326.8713269042969,342.881059773763,-0.09983588454773,0.0635065132448233,0.1242783140016705,0.0,0.0
50,148.64999389648438,164.5500030517578,148.10000610351562,157.0500030517578,176.25,217.08999938964843,265.0800008138021,295.08499908447266,316.0212158203125,333.4671346028646,-0.0966272188416321,0.0565086411044386,0.1069627299570947,-0.0036998843965762,0.0
51,141.25,145.89999389648438,141.25,143.0,163.95,197.81000061035155,249.0966674804687,282.3324996948242,305.42888916015625,324.2117899576823,-0.0497813266083113,0.0123893805309733,0.0329203107715707,0.0,0.0
52,148.3000030517578,148.3000030517578,135.0,144.0,157.11000061035156,183.71500091552736,234.69666849772136,270.2900001525879,295.4401141357422,315.24437611897787,0.0499115260301438,-0.0289952998197652,0.0,-0.0896830935810298,0.0
53,141.39999389648438,155.6999969482422,140.89999389648438,155.6999969482422,148.8299987792969,174.575,220.3166676839193,258.4325004577637,285.0463214111328,306.02876739501954,-0.0465273702851191,0.1011315676733799,0.1011315676733799,-0.0035360680451375,0.0
54,134.35000610351562,148.39999389648438,134.35000610351562,148.39999389648438,142.78999938964844,165.98500061035156,205.36000061035156,246.31750106811523,274.43999938964845,296.1911056518555,-0.0498584731066528,0.1045775002209032,0.1045775002209032,0.0,0.0
55,127.6500015258789,138.0,127.6500015258789,134.35000610351562,138.59000091552736,157.42000045776368,190.92333323160807,233.4575008392334,263.7859994506836,286.44934666951497,-0.0498697750149294,0.0524873051120051,0.0810810681582545,0.0,0.0
56,125.0,132.0,123.9499969482422,128.0,135.34000091552736,149.64500045776367,176.98666737874348,220.6575008392334,252.93399993896483,277.08074111938475,-0.0207599020305664,0.024,0.056,-0.0084000244140625,0.0
57,124.8000030517578,127.8000030517578,120.0,125.5500030517578,130.64000091552734,143.87500076293946,166.02333424886066,208.6825016021729,242.3600003051758,267.9734285990397,-0.0015999755859375,0.0060096152376611,0.0240384609506445,-0.0384615619742182,0.0
58,129.10000610351562,131.0,126.9499969482422,131.0,128.18000335693358,138.50500106811523,159.11000111897786,197.28250160217289,232.3820010375977,258.90193506876625,0.0344551518157775,0.0147172254582306,0.0147172254582306,-0.0166538269064798,0.0
59,126.6999969482422,135.5500030517578,125.0,127.25,126.6500015258789,134.72000045776366,152.8733342488607,185.6825008392334,222.38400115966795,249.80833307902017,-0.0185903101611711,0.0043409870955442,0.0698500893187148,-0.0134174979415085,0.0
60,132.9499969482422,133.0,128.3000030517578,129.6999969482422,127.71000061035156,133.15000076293944,147.51666717529298,175.12000007629393,212.30800079345704,241.10666631062824,0.0493291251029245,-0.0244452807416403,0.0003761041963563,-0.0349755096142998,0.0
61,130.64999389648438,139.5500030517578,129.5500030517578,139.0,128.83999938964843,132.0900001525879,142.71000010172526,164.95000038146972,202.2940005493164,232.2516665140788,-0.0172997600944151,0.0639112628671949,0.0681210070497593,-0.0084193715737798,0.0
62,137.0500030517578,137.14999389648438,128.3000030517578,131.5,131.28999938964844,130.9650001525879,139.68000030517578,157.34000053405762,193.20400115966797,223.8483334859212,0.0489859123938746,-0.0404961906470138,0.0007295938890916,-0.0638453105082785,0.0
63,143.89999389648438,143.89999389648438,137.14999389648438,141.10000610351562,134.2499969482422,131.2150001525879,137.0866663614909,152.89500007629394,184.67600067138673,216.02666702270508,0.0499816905669065,-0.0194578729098692,0.0,-0.0469075766942399,0.0
64,150.64999389648438,151.0500030517578,139.3000030517578,151.0500030517578,139.0399963378906,132.84499893188476,136.15999908447264,149.41499977111818,176.35399993896485,208.49333368937175,0.0469075766942399,0.0026552218485205,0.0026552218485205,-0.0753401347797295,0.0
65,157.8000030517578,158.14999389648438,151.9499969482422,156.39999389648438,144.00999755859374,135.85999908447266,136.7699996948242,146.63999977111817,168.89799957275392,200.92500025431315,0.0474610650179408,-0.0088720477072122,0.0022179394040426,-0.037072281307858,0.0
66,149.9499969482422,154.25,149.9499969482422,154.25,147.8699981689453,138.35499877929686,137.3499994913737,143.99999961853027,161.53399993896485,193.2233334859212,-0.0497465522921495,0.0286762463439198,0.0286762463439198,0.0,0.0
67,143.0,147.0500030517578,142.5,142.5,149.05999755859375,140.17499847412108,136.99666595458984,142.02499961853027,155.68399993896483,185.8466672261556,-0.0463487635190889,-0.0034965034965035,0.028321699662642,-0.0034965034965035,0.0
68,145.10000610351562,149.39999389648438,136.0,143.0,149.3,141.7749984741211,137.2433334350586,140.13999977111817,152.17600006103515,178.78000055948894,0.0146853573672421,-0.0144728188503139,0.029634649290787,-0.0627154081373615,0.0
69,137.85000610351562,147.3000030517578,137.85000610351562,140.5,146.74000244140626,142.88999938964844,137.47666676839194,138.80499992370605,148.88000030517577,171.41833368937174,-0.0499655389044421,0.0192237488513016,0.0685527495816424,0.0,0.0
70,142.4499969482422,144.6999969482422,132.0500030517578,142.0,143.6700012207031,143.83999938964843,138.4633331298828,138.49500007629393,146.04600006103516,164.69333318074544,0.0333695367504901,-0.0031589818033178,0.0157950161333981,-0.0730080317254279,0.0
71,145.1999969482422,147.5,140.5500030517578,142.3000030517578,142.72000122070312,145.2949996948242,139.80999959309895,138.69249992370607,143.74399993896483,158.39833348592123,0.0193050197185977,-0.0199724101751744,0.0158402417362149,-0.032024752026282,0.0
72,152.4499969482422,152.4499969482422,143.1999969482422,146.0,144.61000061035156,146.83499908447266,141.65333251953126,138.89999961853027,142.54199981689453,153.83833338419598,0.0499311305260173,-0.0423089345841837,0.0,-0.0606756325691527,0.0
73,160.0500030517578,160.0500030517578,157.75,159.0,147.6,148.45,143.71666564941407,139.83250007629394,141.6319998168945,151.41333338419597,0.0498524516605656,-0.0065604688018547,0.0,-0.0143705280093873,0.0
74,152.0500030517578,159.0,152.0500030517578,159.0,150.43999938964845,148.59000091552736,145.40666605631512,140.71749992370604,141.1319998168945,149.1400001525879,-0.0499843789282085,0.0457086274827394,0.0457086274827394,0.0,0.0
75,148.1999969482422,152.0,144.4499969482422,150.0,151.58999938964843,147.63000030517577,146.42333272298177,141.74499969482423,141.11399993896484,146.96999994913736,-0.0253206578509905,0.0121457698301199,0.025641046761188,-0.025303644245753,0.0
76,151.0,154.0,144.0,150.75,152.75,147.73500061035156,147.77999979654948,143.0449996948242,141.50399993896485,145.24499994913737,0.0188934082956539,-0.0016556291390728,0.0198675496688742,-0.0463576158940397,0.0
77,151.4499969482422,158.5500030517578,147.0,154.0,152.55,148.5800003051758,148.73999938964843,144.37749938964845,141.62999969482422,144.20999984741212,0.0029801122400144,0.0168372605027471,0.0468801997133221,-0.0293826149746504,0.0
78,145.85000610351562,157.0,144.4499969482422,154.89999389648438,149.71000061035156,148.65500030517578,148.87000020345053,145.21499938964843,141.80800018310546,142.97833328247071,-0.0369758399311183,0.0620499651302421,0.07644836084937,-0.0095989653526636,0.0
79,140.8000030517578,151.0,138.60000610351562,146.5,147.46000061035156,148.95,148.2133341471354,145.9199996948242,142.06600006103517,142.18666661580403,-0.0346246338047707,0.0404829319935944,0.0724431585736022,-0.0156249779869214,0.0
80,137.5500030517578,141.9499969482422,134.0,141.89999389648438,145.3300018310547,148.46000061035156,146.86333414713542,146.15,142.46200012207032,141.81666692097983,-0.0230823858633391,0.0316247964246845,0.0319883227834516,-0.0258088184150894,0.0
81,138.85000610351562,143.0,135.0,142.89999389648438,142.9000030517578,147.82500152587892,146.123334757487,146.56000061035155,143.01600036621093,141.73666712443034,0.0094511306645965,0.0291680778893836,0.0298883234718079,-0.0277278065126289,0.0
82,138.75,143.6999969482422,135.10000610351562,138.85000610351562,140.36000366210936,146.4550018310547,145.84000142415366,146.64500045776367,143.57400024414062,141.41833368937174,-0.0007202455824241,0.0007207647100224,0.0356756536810247,-0.0263062623170045,0.0
83,136.35000610351562,141.0,134.5,137.0,138.4600036621094,144.08500213623046,145.2566680908203,146.26750106811522,143.8640002441406,141.25000076293946,-0.0172972533079954,0.0047670984040213,0.0341033640508541,-0.013568067625249,0.0
84,130.4499969482422,138.64999389648438,130.0,137.89999389648438,136.39000244140624,141.9250015258789,144.76333414713542,145.25750122070312,144.01400024414062,141.12000045776367,-0.0432710589744617,0.057109981774841,0.0628593111542628,-0.0034495742335718,0.0
85,131.0500030517578,134.3000030517578,130.0,134.3000030517578,135.09000244140626,140.21000213623046,144.00333455403646,143.9200012207031,143.93800048828126,141.23333384195965,0.0045995102916996,0.0247996941954775,0.0247996941954775,-0.0080122321808959,0.0
86,130.9499969482422,133.0500030517578,128.0,131.0500030517578,133.51000061035157,138.2050018310547,143.05333455403647,142.97000122070312,143.95000061035157,141.4316670735677,-0.0007631140876519,0.0007636968754962,0.0160367021951566,-0.0225276595417422,0.0
87,130.1999969482422,133.0,130.0,132.3000030517578,131.8,136.0800018310547,141.57000122070312,142.33000106811522,143.67600036621093,141.61166687011718,-0.0057273769948726,0.0161290795141142,0.021505400287151,-0.0015360749072957,0.0
88,132.89999389648438,136.6999969482422,129.3000030517578,131.89999389648438,131.10999755859376,134.78500061035157,139.76000061035157,141.72000045776366,143.23600036621093,141.73833312988282,0.0207373042360016,-0.0075244548226156,0.0285929512887535,-0.0270879684729752,0.0
89,129.35000610351562,136.0,128.60000610351562,136.0,130.88999938964844,133.64000091552734,138.24666748046874,141.29500045776368,142.3840008544922,141.82666676839193,-0.0267117227690306,0.0514108510452062,0.0514108510452062,-0.0057982216050287,0.0
90,128.0,131.0,127.0,130.89999389648438,130.27999877929688,132.68500061035155,136.9000010172526,140.57250061035157,141.1920007324219,141.6616668701172,-0.0104368460750998,0.0226562023162841,0.0234375,-0.0078125,0.0
91,128.39999389648438,130.85000610351562,127.0500030517578,129.9499969482422,129.7699981689453,131.63999938964844,135.3933339436849,139.73250045776368,140.33000061035156,141.5866668701172,0.0031249523162841,0.012071675431756,0.019081092862095,-0.0105139478886184,0.0
92,129.25,134.0,127.3000030517578,129.0,129.5799987792969,130.68999938964845,133.91333414713543,138.57250061035157,139.78000061035155,141.32666676839193,0.0066199855445545,-0.0019342359767892,0.0367504835589942,-0.0150870170076764,0.0
93,135.6999969482422,135.6999969482422,132.5500030517578,133.0,130.13999938964844,130.6249984741211,133.23666687011718,137.3550003051758,139.40400024414063,141.05333353678387,0.0499032645898815,-0.0198968092038498,0.0,-0.0232129253303212,0.0
94,142.4499969482422,142.4499969482422,142.4499969482422,142.4499969482422,132.75999755859374,131.8249984741211,133.34666646321614,136.875,139.5879998779297,140.78000030517578,0.0497420792321354,0.0,0.0,0.0,0.0
95,148.3000030517578,149.5500030517578,145.0,149.5500030517578,136.81999816894532,133.54999847412108,134.0633331298828,136.88000030517577,139.8220001220703,140.4633336385091,0.0410670847935586,0.00842886024462,0.00842886024462,-0.022252211624069,0.0
96,155.6999969482422,155.6999969482422,145.35000610351562,154.0,142.27999877929688,136.0249984741211,135.1866658528646,137.1150001525879,140.24200012207032,140.65500030517578,0.0498988114916067,-0.0109184134975115,0.0,-0.066473930941483,0.0
97,163.4499969482422,163.4499969482422,160.10000610351562,163.0,149.1199981689453,139.3499984741211,136.83333231608074,137.7150001525879,140.68200012207032,141.3366668701172,0.0497752097103525,-0.0027531168959561,0.0,-0.0204955087627647,0.0
98,171.60000610351562,171.60000610351562,168.0,171.60000610351562,156.3,143.21999969482422,139.18333231608074,139.00250015258788,141.1440002441406,142.22000020345052,0.0498624001678886,0.0,0.0,-0.020979055801105,0.0
99,164.4499969482422,180.1499938964844,163.0500030517578,180.1499938964844,160.7,146.72999877929686,141.4499989827474,140.18499984741212,141.64,143.1066665649414,-0.0416667185370627,0.095469730857967,0.095469730857967,-0.008513188947793,0.0
100,164.9499969482422,168.0,157.5500030517578,161.60000610351562,164.02999877929688,150.42499847412108,143.70999857584636,141.55499954223632,142.31,143.8566665649414,0.003040437879469,-0.0203091294738109,0.0184904704952182,-0.0448620432457863,0.0
101,161.64999389648438,170.0,160.0,166.9499969482422,165.21999816894532,153.7499984741211,145.7566650390625,142.69499893188475,142.73599975585938,144.40499979654948,-0.0200060813144075,0.032786905362655,0.051654849482164,-0.0102072004873751,0.0
102,160.8000030517578,162.0,153.60000610351562,153.60000610351562,164.68999938964845,156.90499877929688,147.79666544596355,143.79749908447266,143.11,144.68333333333334,-0.0052582176110125,-0.0447760995746043,0.0074626674469397,-0.0447760995746043,0.0
103,168.8000030517578,168.8000030517578,157.35000610351562,158.39999389648438,164.12999877929687,160.21499938964843,150.18999938964845,145.41999893188478,144.0279998779297,144.975,0.0497512428368859,-0.0616114275311036,0.0,-0.0678317342490294,0.0
104,164.9499969482422,174.39999389648438,161.25,174.39999389648438,164.22999877929686,162.46499938964843,152.5633321126302,147.14499893188477,144.99399963378906,145.40499979654948,-0.0228080926179552,0.0572900704642473,0.0572900704642473,-0.0224310216228932,0.0
105,167.6999969482422,173.14999389648438,163.10000610351562,164.9499969482422,164.77999877929688,164.40499877929688,155.20999857584636,148.97749862670898,146.19999938964844,146.05499979654948,0.0166717190110824,-0.0163983306502309,0.0324984916363728,-0.0274298803126769,0.0
106,167.8000030517578,172.0,166.10000610351562,168.0,166.01000061035157,165.61499938964843,157.83666585286457,150.81999893188475,147.35799926757812,146.61499989827473,0.0005963393281783,0.0011918769046774,0.0250297787357411,-0.0101310900913262,0.0
107,170.64999389648438,173.0,168.5500030517578,170.8000030517578,167.97999877929686,166.33499908447266,160.59666544596354,152.84249877929688,148.6339990234375,147.25499979654947,0.0169844504940055,0.0008790457699308,0.0137709123209293,-0.0123058360377112,0.0
108,173.5,175.89999389648438,171.0,174.0,168.9199981689453,166.5249984741211,163.11666564941407,154.87249908447265,150.11999877929688,148.17666625976562,0.0167008860559609,0.0028818443804035,0.0138328178471722,-0.0144092219020173,0.0
109,182.1499938964844,182.1499938964844,174.0500030517578,176.0,172.35999755859376,168.2949981689453,165.7633321126302,157.5124984741211,152.18799865722656,149.55499928792318,0.0498558726022154,-0.0337633494513286,0.0,-0.044468795586838,0.0
110,188.6000061035156,191.25,180.1999969482422,191.25,176.53999938964844,170.65999908447264,168.4499989827474,160.54249877929686,154.48999877929688,151.2566660563151,0.0354104442665904,0.0140508685616367,0.0140508685616367,-0.044538753358592,0.0
111,198.0,198.0,183.0,188.0,182.5799987792969,174.2949996948242,171.2699991861979,164.02249908447266,157.17199890136715,153.22833251953125,0.0498408992167532,-0.0505050505050505,0.0,-0.0757575757575758,0.0
112,189.9499969482422,207.0,188.1000061035156,190.1499938964844,186.43999938964845,177.20999908447266,173.0366658528646,167.05749893188477,159.5619989013672,154.93499908447265,-0.0406565810694839,0.0010528926109785,0.0897604807880234,-0.0097393570647471,0.0
113,182.4499969482422,191.6999969482422,181.0,190.0,188.2299987792969,178.5749984741211,173.75999857584637,169.39499893188477,161.5439990234375,156.47166544596354,-0.0394840753908704,0.0413812177475652,0.0506988224429736,-0.0079473662510036,0.0
114,181.8500061035156,188.5500030517578,181.0,184.5,188.1700012207031,180.26499938964844,174.9199991861979,171.36499938964843,163.6439990234375,158.18499908447265,-0.0032885220869407,0.0145724157687181,0.0368435343600059,-0.0046742154247263,0.0
115,182.9499969482422,184.75,177.0,181.25,187.03999938964844,181.78999938964844,176.11999918619793,173.09749908447264,165.8419989013672,159.91499888102214,0.0060488908870336,-0.009292139801036,0.009838770602806,-0.0325225310057014,0.0
116,183.5,185.9499969482422,182.0,182.9499969482422,184.13999938964844,183.35999908447263,177.57666625976563,174.48749923706055,168.0459991455078,161.66666564941406,0.0030063026014338,-0.0029972918351924,0.0133514820067695,-0.0081743869209809,0.0
117,183.0,188.5,182.0,185.0,182.75,184.59499969482425,179.0566660563151,175.46499938964843,170.1959991455078,163.42666575113932,-0.0027247956403269,0.0109289617486338,0.030054644808743,-0.0054644808743169,0.0
118,192.1499938964844,192.1499938964844,182.75,187.25,184.68999938964845,186.45999908447263,180.61333211263025,176.49249877929688,172.4539990234375,165.40166575113932,0.0499999666474556,-0.0255008797925027,0.0,-0.0489200842834706,0.0
119,201.75,201.75,195.0,201.75,188.6699981689453,188.4199996948242,183.0666656494141,178.35749893188478,174.8259991455078,167.81499888102215,0.0499610013450605,0.0,0.0,-0.0334572490706319,0.0
120,211.8000030517578,211.8000030517578,205.3000030517578,207.8999938964844,194.43999938964845,190.73999938964843,186.0066660563151,180.69999923706055,177.3659991455078,170.60833231608072,0.0498141415204848,-0.0184136406944261,0.0,-0.0306893291139924,0.0
121,222.3500061035156,222.3500061035156,217.6499938964844,222.3500061035156,202.21000061035156,193.175,189.6433329264323,183.7349998474121,180.03199951171874,173.73999938964843,0.0498111562783108,0.0,0.0,-0.0211379000585372,0.0
