,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,277.5939025878906,280.88770536877036,276.17575107480724,279.05781803737773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052735864723238,0.0118655444164046,-0.0051087271725444,8.0
1,282.6719055175781,284.4560292207769,279.0578662450016,279.88131010200635,0.0,0.0,0.0,0.0,0.0,0.0,0.018292919557481,-0.0098722064736576,0.0063116414060746,-0.0127852793363356,8.0
2,285.5081787109375,288.20727387309887,281.1621960096765,282.6718754960289,0.0,0.0,0.0,0.0,0.0,0.0,0.0100337993907321,-0.0099342275507287,0.009453652691659,-0.015221920159636,8.0
3,285.0506896972656,287.2923128612667,282.2143866530062,287.2923128612667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016023674548919,0.0078639457648101,0.0078639457648101,-0.0099501707828585,8.0
4,293.9714660644531,299.46112950484905,283.17513913375666,285.73697090385923,284.959228515625,0.0,0.0,0.0,0.0,0.0,0.0312954035531774,-0.0280112055460119,0.0186741370306746,-0.0367257648343645,8.0
5,321.4654541015625,327.27535181083687,295.52679627451903,296.3502399676913,293.73353881835936,0.0,0.0,0.0,0.0,0.0,0.0935260432081572,-0.0781272569522707,0.0180731634928299,-0.0806887878498089,8.0
6,314.6949157714844,324.2103252412422,308.79351738166554,322.06020183213707,300.1381408691406,0.0,0.0,0.0,0.0,0.0,-0.0210614803043162,0.0234045282955921,0.030236934227013,-0.0187527605120386,8.0
7,306.64337158203125,312.27026968130247,300.83347357633437,311.2638539615577,304.36517944335935,0.0,0.0,0.0,0.0,0.0,-0.0255852375934149,0.0150679349619999,0.0183499746635349,-0.018946758821893,8.0
8,307.1923828125,313.7799893833325,305.591231152271,308.19882658330346,308.79351806640625,0.0,0.0,0.0,0.0,0.0,0.0017903900144206,0.0032762653864948,0.0214445635354616,-0.0052122114668653,8.0
9,307.2380676269531,309.25095483307393,301.9314056062556,307.9700393027536,311.44683837890625,298.2030334472656,0.0,0.0,0.0,0.0,0.0001487172762386,0.0023824250733448,0.0065515553514183,-0.0172721501006861,8.0
10,307.5125732421875,311.08084797279656,303.0750908558496,308.793488796526,308.65626220703126,301.1949005126953,0.0,0.0,0.0,0.0,0.0008934622501521,0.0041654087207994,0.0116036710076201,-0.0144302469962522,8.0
11,296.89923095703125,306.7348757422025,293.6969280037197,306.506139816966,305.0971252441406,302.6176330566406,0.0,0.0,0.0,0.0,-0.0345135230512916,0.0323574730354392,0.0331278890600923,-0.0107858243451463,8.0
12,291.3180236816406,299.73551559550873,289.30516460440197,298.22586430711436,302.0320556640625,303.19861755371096,0.0,0.0,0.0,0.0,-0.0187983217652671,0.0237123695203382,0.0288945112543634,-0.0069094903631446,8.0
13,292.0043029785156,298.0429375352066,290.4031513570678,292.82774679945794,298.99443969726565,303.89397888183595,0.0,0.0,0.0,0.0,0.0023557735570284,0.0028199715296761,0.0206799505866708,-0.005483315160481,8.0
14,274.5746154785156,292.5989899780269,273.20219990090413,292.5989899780269,292.4617492675781,301.9542938232422,296.2892720540365,0.0,0.0,0.0,-0.0596898310134916,0.0656447227217245,0.0656447227217245,-0.0049983337870462,8.0
15,269.6339416503906,279.97279513872707,265.3336947393165,276.22152007700447,284.8860229492187,296.771142578125,295.75860799153645,0.0,0.0,0.0,-0.0179939205942786,0.0244315622369062,0.0383440357139528,-0.0159484628854695,8.0
16,274.3001708984375,281.1622501696313,270.3659232850352,279.97283426470653,280.3662109375,292.73166809082034,295.2004923502604,0.0,0.0,0.0,0.0173057932524575,0.0206804951950592,0.0250166788038004,-0.0143428551302616,8.0
17,275.0321044921875,280.8877390708545,271.00635746447074,271.00635746447074,277.10902709960936,289.57054138183594,294.50208740234376,0.0,0.0,0.0,0.0026683672538469,-0.0146373712812538,0.0212907310929342,-0.0146373712812538,8.0
18,280.9792785644531,284.8677901573067,275.6268511405038,276.3130590686544,274.9040222167969,286.94923095703126,294.2306599934896,0.0,0.0,0.0,0.0216235631227355,-0.0166069879588232,0.0138391400701158,-0.0190491891476671,8.0
19,277.4109191894531,297.3566791119063,273.56814478295377,283.5410247441804,275.4712829589844,283.9665161132813,293.1266235351562,291.08477478027345,0.0,0.0,-0.0126997243114547,0.0220975640491671,0.0718996929923712,-0.0138522824470186,8.0
20,274.757568359375,285.3251843251137,271.82976541722235,281.8026456698675,276.4960083007812,280.691015625,290.0127644856771,290.94295806884764,0.0,0.0,-0.009564694994093,0.0256410673327758,0.0384616009991636,-0.0106559501149871,8.0
21,268.3072204589844,278.82907224168963,266.24859728410723,277.2279208834519,275.29741821289065,277.8318145751953,286.9202514648438,290.22472381591797,0.0,0.0,-0.0234765067215682,0.0332480818414322,0.0392156862745096,-0.0076726342710998,8.0
22,268.1242370605469,272.8362193993389,266.4316135723297,270.77759609780026,273.9158447265625,275.51243591308594,284.35230916341146,289.35552673339845,0.0,0.0,-0.0006819920765623,0.009896005920025,0.0175738769103817,-0.0063128328373945,8.0
23,267.8498229980469,269.72544679820004,262.77189559245164,269.72544679820004,271.2899536132812,273.09698791503905,281.72947184244794,288.4954833984375,0.0,0.0,-0.0010234586231681,0.007002520215094,0.007002520215094,-0.0189581137249146,8.0
24,261.5367126464844,268.35302777236365,260.75900476719045,268.35302777236365,268.1151123046875,271.79319763183594,278.68271484375,286.8737457275391,286.49084228515625,0.0,-0.0235695894098408,0.0260625556423996,0.0260625556423996,-0.002973608834585,8.0
25,252.34146118164065,264.0527572896729,249.09342221679785,263.00057761950313,263.63189086914065,270.06394958496094,275.0046407063802,283.417546081543,285.4807446289062,0.0,-0.0351585495275106,0.0422408445601805,0.0464105107943488,-0.0128716024296331,8.0
26,260.1642150878906,265.1049048835744,251.83822284453444,252.84466637669615,262.0032897949219,268.6503540039063,272.5556396484375,280.6910110473633,284.58043701171874,0.0,0.0310006681804026,-0.0281343408766716,0.0189906586269548,-0.0320028342120127,8.0
27,250.74029541015625,260.89617548103087,243.83248204078583,260.89617548103087,258.52650146484376,266.22117309570314,269.8504577636719,277.8958572387695,283.1897216796875,0.0,-0.0362229666157227,0.0405035818206316,0.0405035818206316,-0.0275496738889563,8.0
28,249.3679046630859,253.39367944842425,247.17204527590772,252.20423583571355,254.83011779785156,263.0600357055664,267.0080312093099,275.0046333312988,281.7624102783203,0.0,-0.0054733553887913,0.0113740827090786,0.0161439171202781,-0.0088057017206965,8.0
29,246.39434814453125,252.75321856774303,245.20493240237153,250.5573590858268,251.80164489746093,259.95837860107423,265.1293467203776,271.9624473571777,279.85932556152346,280.70930938720704,-0.0119243754426704,0.0168957241618772,0.0258076959601434,-0.0048272850051821,8.0
30,246.39434814453125,248.77320755071895,241.8196292564273,245.20493240237153,250.61222229003903,257.12205657958987,263.5800404866537,268.9065361022949,276.8564813232422,279.66932423909503,0.0,-0.0048272850051821,0.0096546833322341,-0.0185666551305003,8.0
31,246.62310791015625,251.97553511060013,244.38151219159147,246.39437194365755,247.90400085449215,254.95364532470705,261.7349029541016,266.39272994995116,274.13360900878905,278.467697652181,0.000928429435771,-0.0009274717541148,0.0217028616896424,-0.0090891552602661,8.0
32,247.30926513671875,254.81181446937455,241.54513113075365,246.48582141041877,247.2177947998047,252.8721481323242,259.886713663737,264.1922920227051,271.76024475097654,277.1944005330404,0.0027822097952494,-0.0033296113101333,0.030336709498159,-0.0233073920735583,8.0
33,241.86538696289065,247.1720495675327,239.8067635163173,246.21136979454548,245.71729125976563,250.2737045288086,257.27912089029945,261.68534622192385,269.1471649169922,275.75489044189453,-0.0220124311590939,0.0179686018170166,0.021940562356929,-0.0085114429659551,8.0
34,234.72879028320312,237.88535715262833,230.7945436221173,237.88535715262833,243.3841796875,247.5929122924805,254.4336456298828,259.6930549621582,266.2467938232422,273.7801345825195,-0.029506481970413,0.0134477192406468,0.0134477192406468,-0.0167608185444108,8.0
35,236.4672088623047,240.8589274243732,233.35639192641784,236.8789167714492,241.39875183105468,246.00548706054687,251.8809549967448,258.0347183227539,263.40497924804686,270.9468597412109,0.0074060730982515,0.0017410782286699,0.0185722095811848,-0.013155383999556,8.0
36,235.1405334472656,240.63019570673487,233.6308819102848,237.79386462163583,239.10223693847655,243.5031188964844,249.6698425292969,256.0767364501953,260.93463134765625,268.2950469970703,-0.0056103990968641,0.0112840229435189,0.0233463035019454,-0.0064202097139469,8.0
37,228.7359313964844,237.70236873847992,226.9060439453125,236.60445302089676,235.3875701904297,241.3026824951172,247.04395548502603,253.76192779541017,258.43134765625,265.69813232421876,-0.0272373374206773,0.0344000244140625,0.039199951171875,-0.008,8.0
38,223.52072143554688,231.8009637026509,221.41634839006664,228.73589709717623,231.71863708496093,238.71796417236328,244.08868204752605,250.88899993896484,255.69200439453124,262.90907694498696,-0.0228001343256281,0.0233319561074036,0.0370446293029331,-0.0094146664880332,8.0
39,219.90673828125,223.70374930054624,211.3520085416204,219.5865023809043,228.7542266845703,236.06920318603517,241.31335042317707,248.0137908935547,253.50528930664063,259.99803263346354,-0.0161684479679839,-0.0014562350514977,0.0172664605412866,-0.0389016262370666,8.0
40,209.7965850830078,218.5342998720427,206.96025413840133,216.10969078431592,223.42010192871095,232.4094268798828,238.4770253499349,244.76574172973633,251.1117950439453,256.74083302815757,-0.0459747312759093,0.0300915560604109,0.0416485081755633,-0.013519433328642,8.0
41,205.90809631347656,210.39131516035977,201.74509940655145,205.86234633321575,217.57361450195313,228.33792572021488,234.85995076497397,241.64578552246093,248.3761120605469,253.70779520670573,-0.0185345665564229,-0.0002221864078193,0.0217729119308542,-0.0202177426796629,8.0
42,185.5506134033203,201.19614467888147,175.02875925130832,197.719369258269,208.93655090332032,222.162060546875,230.51397196451825,237.5171043395996,244.79685241699215,250.18221486409504,-0.0988668404721872,0.0655818681046243,0.0843194802140232,-0.0567061135451019,8.0
43,189.43910217285156,199.77796911863163,149.31881401015335,151.05721547448576,202.12022705078124,216.9194320678711,226.5187184651693,233.59656829833983,241.13524536132812,246.7633748372396,0.0209564856629122,-0.2026080479590992,0.0545762032610694,-0.2117846194503756,8.0
44,177.5448455810547,193.28187600694835,169.08161550737768,188.4784211002668,193.6478485107422,211.20103759765624,221.92875162760416,229.39697494506837,237.14060241699215,243.5290491739909,-0.0627867027206669,0.0615820497825752,0.0886369321192668,-0.0476681260217902,8.0
45,179.05447387695312,185.41332960725268,175.71493505743058,182.07379078773013,187.49942626953128,205.4597640991211,217.4394266764323,225.732625579834,233.3124786376953,240.50973358154295,0.0085027999036403,0.0168625605683099,0.0355135260941281,-0.018650965525818,8.0
46,173.2445831298828,182.98872727278587,171.1402099740594,182.98872727278587,180.9667236328125,199.2701690673828,212.54752502441409,221.3866439819336,229.50997314453124,237.1412139892578,-0.0324476156404943,0.0562450148042885,0.0562450148042885,-0.0121468337872692,8.0
47,159.24595642089844,181.1588556074975,140.9470821171108,169.26458731003552,175.70579223632814,192.32117156982423,206.6766377766927,216.8119270324707,225.15484191894532,233.28167572021485,-0.0808026805576339,0.0629129374102104,0.1376041167957928,-0.1149095067470499,8.0
48,168.53260803222656,180.38112483925931,161.03007331757144,161.03007331757144,171.5244934082031,186.82236022949215,201.78778584798175,212.77016220092773,221.1821533203125,229.53345336914063,0.0583164045106604,-0.0445168137030224,0.0703040019695599,-0.0445168137030224,8.0
49,150.00502014160156,166.51975708416867,146.3909952388296,161.03009476271257,166.0165283203125,179.83218841552736,196.13953450520833,207.9506958007813,216.7208856201172,225.28659006754555,-0.1099347367073449,0.0734980376703631,0.1100945616818527,-0.0240926930269427,8.0
50,141.2216033935547,157.5533444234965,132.66687192958278,151.88069476076373,158.4499542236328,172.97469024658204,189.78982747395833,202.6920585632324,212.27609130859375,220.83539123535155,-0.0585541519860836,0.0754777676436968,0.115646194615343,-0.0605766487449634,8.0
51,141.9535369873047,150.05079588627356,140.39813518798775,141.6333150067917,152.19174499511718,166.57923431396483,183.57736104329427,197.45858001708984,207.54766418457032,216.6236017862956,0.0051828727061698,-0.0022558224846601,0.0570416142550433,-0.0109571190146254,8.0
52,148.1636962890625,151.82491696992432,140.6095177771578,146.40259295043597,149.97529296875,162.84054260253907,178.20587870279948,192.50130157470704,203.44460021972657,212.62491709391276,0.0437478306885245,-0.011886200079611,0.0247106462147035,-0.0509853540449392,8.0
53,144.9658966064453,157.43260475894317,139.0337937312131,149.13691041838172,145.26195068359374,158.39322204589843,172.96889038085936,187.6563270568848,199.26851989746095,208.5287862141927,-0.0215828827351768,0.0287723796394672,0.0859975238613712,-0.0409206786844269,8.0
54,149.46133422851562,153.77137634896835,121.37650394483305,141.35102927037912,145.15321350097656,155.58487091064453,168.27253011067708,183.3929542541504,195.39119934082032,204.79294026692708,0.0310103115788299,-0.0542635658914728,0.0288371714510657,-0.1879069956698159,8.0
55,157.52529907226562,160.72307377558477,150.249205057938,153.2616041822568,148.41395263671876,153.43195343017578,164.78777770996095,179.44585876464845,191.83643737792968,201.6324015299479,0.0539535183823581,-0.0270667309639757,0.0203000706689795,-0.0461900028578244,8.0
56,158.9156494140625,166.19175813409436,152.05665345808754,158.4985507932568,151.8063751220703,151.99906005859376,161.65494791666666,175.63461456298828,188.3281390380859,198.2574493408203,0.0088262034732531,-0.0026246541630328,0.0457859798381063,-0.0431612366765938,8.0
57,168.6479949951172,170.5481264060079,154.97633812289644,162.20609848397493,155.90323486328126,152.93926391601562,160.52810668945312,172.6302177429199,185.18168823242183,195.5210393269857,0.0612422100462653,-0.0381972908206158,0.0112668485086093,-0.0810662283451195,8.0
58,192.05203247070312,194.36926262634205,169.38952437720465,172.0311724119332,165.32046203613282,155.29120635986328,160.70230204264325,171.05678329467773,183.1891540527344,193.61051025390623,0.138774478026042,-0.1042470615968307,0.0120656372433465,-0.118001917511368,8.0
59,206.1871337890625,211.33138749758805,185.65648052938204,191.40320841338567,176.66562194824218,160.90941772460937,162.61178792317708,170.37080307006835,182.04748779296875,192.27026977539063,0.0736003734848035,-0.0717014932212083,0.0249494408986175,-0.0995729116671466,8.0
60,213.4169158935547,220.50763512913431,206.6969478578185,206.6969478578185,187.8439453125,168.1289489746094,164.90261739095052,170.55181961059571,181.1254760742187,191.1710220336914,0.0350641767584224,-0.031487513572204,0.0332247291921146,-0.031487513572204,8.0
61,210.26548767089844,218.7001976611376,202.9893787127085,215.96586867607795,198.1139129638672,174.96014404296875,167.37067769368488,170.7696891784668,180.13047424316406,189.95910135904947,-0.0147665343651956,0.0271103977562954,0.0401145717429431,-0.0346043900917222,8.0
62,210.1727752685547,215.5024046303813,207.62382209550717,213.1851744730654,206.4188690185547,181.16105194091796,170.76579895019532,172.00079727172852,179.38794799804688,188.721218363444,-0.0004409301943496,0.014332965821389,0.0253583241455348,-0.0121278941565601,8.0
63,205.90907287597656,208.55072099926767,203.08206330592057,207.76285706263673,209.19027709960935,187.2553695678711,173.25756327311197,172.82429580688478,178.68348205566406,187.52267456054688,-0.0202866540974683,0.0090029261982871,0.0128291973073095,-0.0137294075028873,8.0
64,200.4867706298828,216.8927585089617,199.28180803173828,216.8927585089617,208.05020446777343,192.3579132080078,176.62301330566407,173.97139205932618,177.90668334960938,186.3812739054362,-0.0263334789980804,0.0818307753051987,0.0818307753051987,-0.0060101850828302,8.0
65,194.36927795410156,202.98937764150057,192.79356415265804,202.4332367029903,204.2406768798828,196.0423110961914,180.16619160970052,174.73713226318358,177.28959106445313,184.97800954182944,-0.0305131987340686,0.0414878258219026,0.0443490852985239,-0.0081068048306256,8.0
66,190.6153564453125,195.99133350296907,187.74199939507017,190.0128822321209,200.31065063476564,199.2122817993164,183.41031290690103,175.60567092895508,176.67788146972657,183.49383697509765,-0.0193133480162205,-0.0031606803587437,0.0282032736391777,-0.015074111046592,8.0
67,189.0396423339844,191.77397122011607,184.4515292344412,190.2909523353376,196.08402404785156,201.2514465332031,186.1353759765625,177.09535522460936,176.81744262695312,182.17062733968095,-0.0082664594328222,0.006619299454357,0.0144643147456915,-0.0242706399721025,8.0
68,190.7080535888672,199.74525175407476,189.2713679749788,190.9397766187443,193.0438201904297,201.1170486450195,189.18485310872396,178.2041275024414,176.86820068359376,181.07687174479167,0.0088257216014784,0.0012150668286756,0.0473876063183476,-0.0075334291701473,8.0
69,184.08074951171875,191.17146737147007,182.5977167135981,190.93974438071675,189.7626159667969,198.90641021728516,191.49281412760416,179.90791397094728,177.12963684082033,179.88267211914064,-0.0347510446068299,0.0372607939026312,0.0385196055457168,-0.0080564252484546,8.0
70,185.4247589111328,190.80073567269164,183.57097479633669,185.3784114796128,187.9737121582031,196.10719451904296,193.35277811686197,182.11807174682616,177.3844482421875,179.07027791341145,0.0073011947364354,-0.0002499527667834,0.0289927666247382,-0.0099975004723321,8.0
71,184.3125,188.11274912936275,183.524636056598,187.2322044617818,186.71314086914063,193.51189575195312,195.0459014892578,184.23601989746095,177.8271649169922,178.35042470296224,-0.0059984379522147,0.0158410550656185,0.0206185100270615,-0.0042746093911264,8.0
72,181.57815551757812,186.2126159865643,181.02202874725037,186.2126159865643,185.22084350585936,190.65243377685547,195.9079121907552,185.90674285888673,178.72045288085937,178.21800944010417,-0.0148353718951339,0.0255232269309924,0.0255232269309924,-0.0030627404972948,8.0
73,180.4195556640625,186.30532661491927,178.4267431511043,183.4319552237565,183.16314392089845,188.10348205566407,195.13241373697915,187.67942581176757,179.1959307861328,177.9173578898112,-0.0063807226712547,0.016696635509418,0.0326226884286089,-0.0110454352114067,8.0
74,174.9508819580078,178.89017333984376,173.9312950018793,177.31445961575955,181.33717041015623,185.54989318847657,193.04999694824215,188.9539031982422,180.19376525878903,177.83089243570964,-0.0303108700491273,0.0135099499430877,0.0225165562913907,-0.005827846906043,8.0
75,172.6799774169922,177.77788326903664,170.59447047751945,176.01678003419912,178.78821411132813,183.38096313476564,190.33420104980468,189.7116371154785,181.45210021972656,177.6184092203776,-0.0129802406001056,0.0193236220384087,0.0295222754154866,-0.0120772944881536,8.0
76,167.1649932861328,174.11668392775323,166.23810120058343,172.6799983665015,175.35871276855468,181.03592681884768,187.460834757487,190.12410430908204,182.4605584716797,177.41575622558594,-0.0319376004870654,0.0329913875623992,0.0415858039710583,-0.0055447738628077,8.0
77,164.01356506347656,167.6284529773978,162.71592169535222,165.0794995345984,171.84579467773438,178.53331909179687,184.38355407714843,189.8923828125,183.09455322265623,177.57467651367188,-0.0188522020113506,0.0064990628714722,0.0220401764483455,-0.0079118051462518,8.0
78,168.3699493408203,171.89214225476022,164.98679873198745,165.07949360205882,169.43587341308594,176.29950866699218,181.88094584147137,188.70827865600583,184.0307153320313,177.56925455729166,0.0265611217929306,-0.0195430108023662,0.0209193679022268,-0.0200935536423104,8.0
79,168.04554748535156,184.6832585374943,156.50574319334038,171.38235069694127,168.0548065185547,174.69598846435548,179.71819763183595,186.80119934082032,184.77408386230468,178.17060546875,-0.0019267206335738,0.0198565404530017,0.0990071519365491,-0.0686706935393043,8.0
80,168.9261016845703,174.25573177887088,162.6695793999566,173.23614471222544,167.3040313720703,173.0461227416992,178.02198588053386,184.5766586303711,185.2301159667969,179.09408874511718,0.0052399734024223,0.0255143698023831,0.0315500685871055,-0.0370370370370369,8.0
81,169.71395874023438,173.23613760430658,165.54294405496293,171.93849424841173,167.81382446289064,171.58626861572264,176.628559366862,182.5490821838379,185.66204833984375,180.01943613688152,0.0046639154506459,0.0131075577088048,0.020753619149638,-0.0245767332058739,8.0
82,169.94566345214844,171.4750296811941,165.54292620357722,165.91367736720943,169.000244140625,170.4230194091797,175.35562744140626,180.53772659301757,185.713955078125,180.74550170898436,0.0013652660843809,-0.0237251483976482,0.0089991483041065,-0.0259067348888892,8.0
83,176.99005126953125,179.5390046540298,168.74071688245476,171.38235099498408,170.7242645263672,170.08006896972657,174.44109395345052,179.0917755126953,185.11147583007812,181.81297353108724,0.0414508241886754,-0.0316837033173543,0.0144016760615366,-0.0466090287442987,8.0
84,176.24853515625,179.81707556049872,171.24332324640278,177.96329127636986,172.36486206054687,170.20983428955077,173.9189463297526,177.87986373901367,183.9139318847656,182.7058802286784,-0.0041895920587763,0.0097291935992527,0.0202472060325784,-0.0283986014715522,8.0
85,185.1003570556641,189.08599607611484,173.65324764190905,176.10950614932264,175.59971313476564,171.45187225341795,173.897319539388,177.4164176940918,182.78126953125,183.625048828125,0.0502235203916255,-0.0485728447494979,0.0215323140584338,-0.0618427192461471,8.0
